postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
SA707SQ,SA70 7SQ,SA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA707SR,SA70 7SR,SA,80,0,100,0,0,0,20,17.0,17.3,8.1,24.1,8.1,17.3,0,0,1.2,2.6,1.2,6.7,0,2.6,0,0,0,0,1,4,0,0,77.7,0.8,77.7,0,0
SA707SS,SA70 7SS,SA,100,0,100,0,0,0,0,36.3,28.3,7.2,40.0,7.2,8.7,38.1,0,8.4,6.3,1.0,11.1,1.0,1.1,9.8,0,0,0,1,1,4,0,64.8,31.9,16.0,98.5,0
SA707ST,SA70 7ST,SA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA707SU,SA70 7SU,SA,33,0,33,0,0,67,67,4.7,4.4,1.7,6.1,4.4,4.4,0,0,1.0,1.0,0.8,1.1,1.0,1.0,0,0,1,2,2,0,0,0,62.1,62.1,62.1,0,0
SA707SW,SA70 7SW,SA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA707SX,SA70 7SX,SA,23,0,31,0,0,63,77,6.6,12.0,1.4,55.0,5.8,7.5,46.3,0,1.0,1.7,0.4,10.0,0.9,1.0,8.5,0,1,10,16,3,4,0,56.2,28.4,28.4,264.7,0
SA707SY,SA70 7SY,SA,0,0,0,0,0,50,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA707SZ,SA70 7SZ,SA,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA707TA,SA70 7TA,SA,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA707TB,SA70 7TB,SA,0,0,0,0,0,100,100,4.7,4.5,1.9,6.6,4.5,4.5,0,0,0.7,0.7,0.4,1.0,0.7,0.7,0,0,1,5,2,0,0,0,56.8,56.8,56.8,0,0
SA707TD,SA70 7TD,SA,17,0,17,0,0,50,83,4.8,4.7,3.4,6.4,4.7,4.7,0,0,0.7,0.8,0.4,1.2,0.8,0.8,0,0,0,4,2,0,0,0,45.6,45.6,45.6,0,0
SA707TE,SA70 7TE,SA,17,0,17,0,0,43,83,5.0,5.1,1.3,8.8,5.1,5.1,0,0,0.8,0.7,0.2,1.2,0.7,0.7,0,0,1,8,9,0,0,0,32.4,32.4,32.4,0,0
SA707TG,SA70 7TG,SA,8,0,8,0,0,92,92,5.4,5.0,1.9,7.5,5.0,5.0,0,0,0.9,0.8,0.3,1.2,0.8,0.8,0,0,1,7,11,0,0,0,37.9,37.9,37.9,0,0
SA707TH,SA70 7TH,SA,21,0,21,0,0,79,79,4.8,4.4,0.8,6.8,4.4,4.4,0,0,1.1,0.9,0.4,1.2,0.9,0.9,0,0,2,5,6,0,0,0,51.3,51.3,51.3,0,0
SA707TJ,SA70 7TJ,SA,0,0,0,0,0,80,100,5.8,5.8,4.8,6.6,5.8,5.8,0,0,0.8,0.8,0.4,1.2,0.8,0.8,0,0,0,1,3,0,0,0,61.4,61.4,61.4,0,0
SA707TL,SA70 7TL,SA,0,0,0,0,0,88,100,5.6,5.5,1.7,7.8,5.5,5.5,0,0,1.1,0.9,0.2,1.2,0.9,0.9,0,0,1,4,10,0,0,0,155.6,155.6,155.6,0,0
SA707TN,SA70 7TN,SA,18,0,18,0,0,77,82,5.8,6.8,0.6,39.1,4.8,4.8,39.1,0,1.0,1.4,0.4,10.0,0.8,0.8,10.0,0,3,3,10,0,1,0,44.6,46.4,46.4,16.5,0
SA707TP,SA70 7TP,SA,100,0,100,0,0,0,0,39.9,35.0,0.3,79.9,7.1,7.9,56.7,0,1.2,4.4,0.4,20.0,0.9,1.0,13.3,0,1,0,5,2,10,0,215.5,115.9,104.9,314.8,0
SA707TR,SA70 7TR,SA,100,0,100,0,0,0,0,9.7,24.3,1.6,80.0,7.5,8.2,55.0,0,1.2,4.6,0.4,20.0,0.9,1.0,12.9,0,1,1,17,4,12,0,120.2,125.4,112.9,134.3,0
SA707TS,SA70 7TS,SA,100,0,100,0,0,0,0,38.9,28.8,3.1,59.1,7.0,7.4,46.1,0,1.2,5.5,0.4,14.4,0.9,0.9,10.4,0,0,3,12,2,21,0,143.6,73.5,65.4,210.1,0
SA707TT,SA70 7TT,SA,33,0,100,0,0,0,67,2.4,3.0,0.6,6.6,3.0,3.0,0,0,0.9,0.8,0.4,1.2,0.8,0.8,0,0,2,1,1,0,0,0,149.5,149.5,149.5,0,0
SA707TU,SA70 7TU,SA,100,0,100,0,0,0,0,7.3,13.8,3.8,40.9,6.6,8.2,40.2,0,1.1,1.7,0.4,8.6,0.9,1.2,8.6,0,0,2,11,1,3,0,93.3,82.7,82.3,144.6,0
SA707TW,SA70 7TW,SA,0,0,0,0,0,100,100,6.8,6.4,3.5,8.0,6.4,6.4,0,0,1.1,0.9,0.4,1.2,0.9,0.9,0,0,0,1,14,0,0,0,50.9,50.9,50.9,0,0
SA707TX,SA70 7TX,SA,100,0,100,0,0,0,0,7.6,15.4,5.1,48.3,6.8,10.0,48.3,0,1.2,4.0,1.1,8.4,1.2,3.0,8.3,0,0,0,5,1,1,0,90.1,10.4,21.5,501.9,0
SA707TY,SA70 7TY,SA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA707UH,SA70 7UH,SA,0,0,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SA707UJ,SA70 7UJ,SA,0,0,71,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA708AA,SA70 8AA,SA,100,0,100,0,0,0,0,23.3,30.2,12.0,72.2,0,22.0,58.9,0,1.2,3.6,0.4,20.0,0,1.1,12.5,0,0,0,0,14,4,0,142.7,0,104.2,277.3,0
SA708AB,SA70 8AB,SA,97,0,100,3,3,3,3,21.8,22.5,6.4,79.8,8.0,16.9,60.0,0,1.1,2.3,0.2,20.0,0.6,0.9,13.7,0,0,0,9,18,4,0,57.1,4.0,47.9,112.3,0
SA708AD,SA70 8AD,SA,69,0,100,6,6,31,31,22.3,26.0,3.1,80.0,6.3,17.7,67.5,0,1.0,1.8,0.7,10.0,0.7,1.0,10.0,0,0,1,1,8,2,0,46.8,12.4,34.4,165.2,0
SA708AE,SA70 8AE,SA,100,0,100,0,0,0,0,21.1,22.5,14.3,39.9,0,20.0,39.9,0,1.2,1.2,1.1,1.2,0,1.2,0,0,0,0,0,7,1,0,69.9,0,66.6,92.8,0
SA708AF,SA70 8AF,SA,100,0,100,0,0,0,0,23.0,34.0,8.1,79.9,8.1,19.3,63.3,0,1.2,3.3,0.4,10.0,0.4,1.0,10.0,0,0,0,1,5,3,0,121.2,31.3,87.7,188.2,0
SA708AG,SA70 8AG,SA,100,0,100,0,0,0,0,23.5,23.5,8.1,40.0,8.1,19.4,40.0,0,1.1,1.0,0.4,1.2,0.4,1.0,0,0,0,0,1,3,1,0,130.3,14.0,62.3,305.8,0
SA708AH,SA70 8AH,SA,100,0,100,0,0,0,0,18.5,23.9,0.3,61.3,4.7,15.3,58.1,0,1.2,4.2,0.8,20.0,0.8,1.1,15.0,0,1,0,1,6,2,0,70.6,1.0,28.7,238.2,0
SA708AP,SA70 8AP,SA,98,0,98,0,0,0,2,20.9,21.4,0.3,68.2,5.1,18.1,47.7,0,1.2,2.0,0.6,18.0,0.9,1.2,12.1,0,1,0,1,22,3,0,50.6,4.9,29.3,228.8,0
SA708AQ,SA70 8AQ,SA,50,0,100,0,0,0,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA708AR,SA70 8AR,SA,100,0,100,0,0,0,0,21.0,21.6,10.9,54.9,0,19.4,54.9,0,1.0,1.6,0.5,10.0,0,1.0,10.0,0,0,0,0,15,1,0,38.4,0,38.1,41.8,0
SA708AS,SA70 8AS,SA,100,0,100,0,0,0,0,16.9,17.7,12.1,23.3,0,17.7,0,0,1.1,1.0,0.9,1.1,0,1.0,0,0,0,0,0,5,0,0,23.7,0,23.7,0,0
SA708AT,SA70 8AT,SA,0,0,100,0,0,0,100,14.1,15.0,8.1,26.3,8.9,15.0,0,0,1.2,1.0,0.4,1.3,0.8,1.0,0,0,0,0,2,14,0,0,56.6,13.0,56.6,0,0
SA708AU,SA70 8AU,SA,0,0,100,0,0,0,100,15.0,13.3,5.6,17.7,7.6,13.3,0,0,1.0,0.9,0.4,1.2,1.0,0.9,0,0,0,0,2,4,0,0,79.1,138.6,79.1,0,0
SA708AX,SA70 8AX,SA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA708AY,SA70 8AY,SA,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SA708BA,SA70 8BA,SA,89,0,100,0,0,0,11,14.2,17.3,3.0,38.9,5.9,11.3,35.3,0,3.8,4.3,0.7,8.4,1.0,3.0,8.2,0,0,2,2,2,2,0,121.8,56.6,68.8,280.6,0
SA708BB,SA70 8BB,SA,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SA708BG,SA70 8BG,SA,100,0,100,0,0,0,0,21.6,30.2,8.1,79.7,8.1,16.2,55.5,0,1.1,2.7,0.7,10.0,0.9,1.1,10.0,0,0,0,1,8,5,0,202.6,2.5,189.8,225.7,0
SA708BH,SA70 8BH,SA,100,0,100,0,0,0,0,20.0,22.6,9.9,54.9,9.9,19.0,54.9,0,1.2,2.0,0.8,10.0,0.9,1.1,10.0,0,0,0,1,17,2,0,163.5,5.8,156.6,225.7,0
SA708BJ,SA70 8BJ,SA,100,0,100,0,0,0,0,21.1,23.8,13.0,40.0,0,18.4,40.0,0,1.2,3.3,0.7,10.0,0,1.1,10.0,0,0,0,0,3,1,0,97.5,0,43.4,340.3,0
SA708BL,SA70 8BL,SA,100,0,100,0,0,0,0,21.9,26.1,12.2,54.9,0,19.0,47.4,0,1.2,1.2,1.1,1.3,0,1.2,0,0,0,0,0,6,2,0,211.5,0,223.7,174.8,0
SA708BN,SA70 8BN,SA,100,0,100,0,0,0,0,18.7,23.3,4.2,73.9,6.2,15.8,57.0,0,1.1,3.8,0.5,20.0,0.8,1.0,15.0,0,0,1,1,7,2,0,185.8,6.5,63.5,674.7,0
SA708BP,SA70 8BP,SA,100,0,100,0,0,0,0,18.8,22.7,10.1,80.0,0,17.5,67.5,0,1.2,1.1,0.8,1.4,0,1.1,0,0,0,0,0,17,2,0,112.2,0,63.7,524.4,0
SA708BQ,SA70 8BQ,SA,100,0,100,0,0,0,0,39.9,36.5,18.7,54.9,0,20.1,47.5,0,5.6,5.6,1.2,10.0,0,1.2,10.0,0,0,0,0,2,3,0,128.3,0,76.4,180.2,0
SA708BS,SA70 8BS,SA,100,0,100,0,0,0,0,17.9,22.3,3.7,80.0,7.6,15.7,60.2,0,1.2,1.6,0.4,10.0,0.8,1.1,10.0,0,0,1,4,24,5,0,198.3,50.6,206.2,177.5,0
SA708BT,SA70 8BT,SA,100,0,100,0,0,0,0,14.3,17.3,5.3,53.5,7.0,12.8,44.3,0,1.1,2.3,0.4,10.0,0.9,1.0,10.0,0,0,0,4,8,2,0,45.2,27.3,36.0,100.5,0
SA708BU,SA70 8BU,SA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA708BX,SA70 8BX,SA,100,0,100,0,0,0,0,16.4,18.8,3.1,79.8,5.6,14.7,79.8,0,1.0,1.1,0.8,1.3,1.1,1.1,0,0,0,1,1,13,1,0,148.4,2.3,106.9,771.1,0
SA708BY,SA70 8BY,SA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA708BZ,SA70 8BZ,SA,100,0,100,0,0,0,0,54.9,45.1,14.5,79.7,0,17.9,63.2,0,1.2,4.1,1.1,10.0,0,1.2,10.0,0,0,0,0,2,3,0,265.2,0,363.4,199.8,0
SA708DA,SA70 8DA,SA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA708DB,SA70 8DB,SA,94,0,100,0,0,0,6,13.4,16.2,5.3,40.0,8.0,14.0,39.5,0,1.1,2.5,0.4,9.8,1.0,1.9,9.2,0,0,0,9,24,3,0,112.4,34.6,92.4,308.9,0
SA708DD,SA70 8DD,SA,100,0,100,0,0,0,0,15.1,21.1,1.2,79.9,7.3,13.3,61.7,0,1.1,3.0,0.2,20.0,0.8,1.0,13.5,0,1,0,8,17,5,0,125.4,95.8,101.8,257.5,0
SA708DE,SA70 8DE,SA,100,0,100,0,0,0,0,19.4,23.1,4.9,55.0,4.9,17.8,48.6,0,1.2,2.3,0.4,10.0,0.9,1.3,10.0,0,0,1,0,28,6,0,185.0,2.7,186.4,178.3,0
SA708DG,SA70 8DG,SA,92,0,100,8,8,8,8,21.3,31.3,7.1,73.9,7.1,18.5,61.3,0,1.2,3.1,1.1,10.0,1.1,1.2,10.0,0,0,0,1,6,3,0,125.3,21.8,73.2,246.6,0
SA708DH,SA70 8DH,SA,100,0,100,0,0,0,0,18.7,20.9,12.5,40.0,0,16.2,40.0,0,1.2,1.2,1.0,1.2,0,1.2,0,0,0,0,0,4,1,0,53.0,0,6.9,237.7,0
SA708DJ,SA70 8DJ,SA,100,0,100,0,0,0,0,19.5,33.2,18.3,55.0,0,18.7,55.0,0,1.2,1.2,1.2,1.2,0,1.2,0,0,0,0,0,3,2,0,47.4,0,47.8,46.8,0
SA708DL,SA70 8DL,SA,100,0,100,0,0,0,0,20.4,30.4,0.3,73.9,4.2,15.9,62.4,0,1.0,3.1,0.3,20.0,0.5,0.9,15.0,0,1,0,1,9,5,0,95.7,37.2,81.1,127.6,0
SA708DN,SA70 8DN,SA,100,0,100,0,0,0,0,14.9,21.4,5.8,79.1,6.2,13.2,62.7,0,1.2,2.9,0.6,19.0,0.9,1.3,19.0,0,0,0,2,8,2,0,102.7,88.7,77.0,220.6,0
SA708DP,SA70 8DP,SA,100,0,100,0,0,0,0,19.0,18.7,16.8,20.9,0,18.7,0,0,1.2,1.2,1.1,1.4,0,1.2,0,0,0,0,0,7,0,0,79.5,0,79.5,0,0
SA708DQ,SA70 8DQ,SA,100,0,100,0,0,0,0,17.0,17.8,4.1,33.1,4.1,14.0,33.1,0,1.2,2.3,0.3,7.9,0.3,0.9,7.9,0,0,1,0,3,1,0,113.1,6.2,98.2,172.7,0
SA708DR,SA70 8DR,SA,100,0,100,0,0,0,0,9.8,10.1,8.6,12.2,8.8,10.1,0,0,1.1,1.1,1.0,1.1,1.1,1.1,0,0,0,0,2,2,0,0,95.0,155.2,95.0,0,0
SA708DT,SA70 8DT,SA,100,0,100,0,0,0,0,13.1,20.2,3.1,59.5,6.8,11.1,50.6,0,1.1,3.1,0.4,15.0,1.4,1.3,10.5,0,0,1,13,23,11,0,151.6,160.3,163.8,133.1,0
SA708DU,SA70 8DU,SA,100,0,100,0,0,0,0,11.9,11.2,4.9,15.9,7.3,11.2,0,0,1.2,1.1,0.9,1.3,1.1,1.1,0,0,0,1,1,2,0,0,97.4,48.1,97.4,0,0
SA708DW,SA70 8DW,SA,100,0,100,0,0,0,0,14.4,21.8,8.1,55.0,9.1,13.1,42.0,0,1.2,1.7,0.7,5.7,1.0,1.7,0,0,0,0,4,3,3,0,59.1,68.0,47.3,86.8,0
SA708DX,SA70 8DX,SA,100,0,100,0,0,0,0,15.0,22.2,6.6,80.0,6.6,13.9,58.3,0,1.2,1.8,0.4,10.0,1.1,1.1,6.0,0,0,0,1,12,3,0,121.9,159.8,114.7,153.1,0
SA708DY,SA70 8DY,SA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA708EA,SA70 8EA,SA,100,0,100,0,0,0,0,13.2,27.2,4.5,79.8,7.3,11.6,60.4,0,1.1,4.6,0.4,20.0,0.9,1.0,14.2,0,0,1,3,13,8,0,161.8,70.8,169.1,170.0,0
SA708EB,SA70 8EB,SA,100,0,100,0,0,0,0,14.6,22.5,7.7,79.8,8.6,13.3,53.9,0,1.2,2.7,0.4,10.0,0.9,1.0,10.0,0,0,0,4,13,5,0,169.7,71.8,120.2,298.2,0
SA708EF,SA70 8EF,SA,100,0,100,0,0,0,0,15.7,20.7,4.5,55.0,4.6,14.4,47.5,0,1.2,1.7,0.8,10.0,0.9,1.2,10.0,0,0,3,0,14,4,0,161.7,137.9,157.6,193.1,0
SA708EG,SA70 8EG,SA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA708EH,SA70 8EH,SA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA708EJ,SA70 8EJ,SA,100,0,100,0,0,0,0,16.5,16.0,4.2,24.9,6.2,16.0,0,0,1.2,1.4,0.6,2.7,0.8,1.4,0,0,0,1,1,9,0,0,141.1,10.6,150.9,0,0
SA708EL,SA70 8EL,SA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA708EN,SA70 8EN,SA,100,0,100,0,0,0,0,19.0,20.1,4.8,54.9,7.7,17.2,54.9,0,1.1,1.8,0.9,10.0,1.1,1.1,10.0,0,0,1,3,32,3,0,212.4,261.4,216.7,162.7,0
SA708EP,SA70 8EP,SA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA708ES,SA70 8ES,SA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA708EU,SA70 8EU,SA,100,0,100,0,0,0,0,20.5,27.5,8.9,54.9,9.3,16.2,47.4,0,1.2,3.1,1.0,10.0,1.0,1.1,10.0,0,0,0,2,5,4,0,26.2,6.7,11.4,52.2,0
SA708EW,SA70 8EW,SA,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SA708EY,SA70 8EY,SA,96,0,100,4,4,4,4,19.8,29.0,1.2,79.9,7.0,15.1,63.6,0,1.1,2.6,0.4,10.0,0.5,0.9,10.0,0,1,0,3,6,4,0,148.5,97.3,103.5,261.0,0
SA708GR,SA70 8GR,SA,0,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SA708HA,SA70 8HA,SA,100,0,100,0,0,0,0,21.5,25.0,12.1,79.9,0,20.8,71.5,0,1.2,2.3,0.9,20.0,0,1.5,15.0,0,0,0,0,33,3,0,120.0,0,109.3,174.7,0
SA708HB,SA70 8HB,SA,100,0,100,0,0,0,0,22.3,26.7,1.3,79.8,5.1,19.5,58.2,0,1.2,2.1,0.2,10.0,0.6,1.2,10.0,0,1,1,2,22,6,0,177.9,36.1,155.8,273.5,0
SA708HD,SA70 8HD,SA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA708HE,SA70 8HE,SA,100,0,100,0,0,0,0,22.3,28.3,20.4,79.7,0,22.0,59.8,0,1.2,2.0,1.0,10.0,0,1.1,10.0,0,0,0,0,10,2,0,76.9,0,73.4,94.4,0
SA708HF,SA70 8HF,SA,100,0,100,0,0,0,0,21.9,20.7,10.4,23.5,0,20.7,0,0,1.2,1.2,1.0,1.3,0,1.2,0,0,0,0,0,10,0,0,95.8,0,95.8,0,0
SA708HG,SA70 8HG,SA,100,0,100,0,0,0,0,22.6,23.8,1.9,54.9,1.9,19.3,54.9,0,1.2,2.5,1.1,10.0,0,1.2,10.0,0,1,0,0,6,1,0,99.1,42.0,109.5,26.4,0
SA708HQ,SA70 8HQ,SA,100,0,100,0,0,0,0,21.2,26.6,14.3,79.8,0,20.7,79.8,0,1.2,1.1,0.8,1.3,0,1.1,0,0,0,0,0,9,1,0,33.2,0,28.5,75.4,0
SA708HR,SA70 8HR,SA,100,0,100,0,0,0,0,22.0,29.9,8.2,79.9,8.2,19.0,66.5,0,1.2,1.1,0.7,1.3,0.7,1.1,0,0,0,0,1,9,3,0,64.8,3.3,68.9,51.0,0
SA708HS,SA70 8HS,SA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA708HT,SA70 8HT,SA,100,0,100,0,0,0,0,21.6,29.7,8.2,79.8,8.2,17.7,58.7,0,1.2,3.0,0.7,20.0,1.0,1.1,12.0,0,0,0,2,22,10,0,78.4,77.3,75.7,84.8,0
SA708HU,SA70 8HU,SA,100,0,100,0,0,0,0,21.9,28.1,0.3,54.9,0.3,15.5,44.9,0,1.2,3.6,1.0,10.0,1.0,1.1,8.4,0,1,0,0,3,3,0,95.1,5.4,21.4,193.3,0
SA708HW,SA70 8HW,SA,100,0,100,0,0,0,0,20.6,26.5,8.2,73.9,8.2,17.5,51.5,0,1.2,4.4,0.5,20.0,1.0,1.0,13.7,0,0,0,1,13,5,0,193.5,82.8,213.2,138.2,0
SA708HX,SA70 8HX,SA,100,0,100,0,0,0,0,15.9,29.9,11.1,79.5,0,13.3,63.1,0,1.2,3.3,0.9,10.0,0,1.1,10.0,0,0,0,0,6,3,0,78.9,0,48.4,139.9,0
SA708HY,SA70 8HY,SA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA708JB,SA70 8JB,SA,100,0,100,0,0,0,0,16.9,32.8,6.7,80.0,6.7,14.0,80.0,0,1.2,4.6,0.9,20.0,1.2,1.5,20.0,0,0,0,1,4,2,0,90.5,120.8,88.5,95.6,0
SA708JD,SA70 8JD,SA,100,0,100,0,0,0,0,15.9,22.2,8.2,54.9,8.7,14.1,54.4,0,1.2,2.8,0.4,10.0,0.8,1.0,10.0,0,0,0,2,6,2,0,188.6,27.4,207.1,114.8,0
SA708JE,SA70 8JE,SA,100,0,100,0,0,0,0,16.1,26.0,3.7,56.7,6.6,13.0,52.2,0,1.3,5.3,0.8,14.9,1.0,2.2,11.5,0,0,1,2,7,5,0,120.5,10.7,96.0,98.7,0
SA708JF,SA70 8JF,SA,98,0,100,0,0,0,2,12.4,20.7,3.0,59.9,7.7,11.7,49.6,0,1.2,2.9,0.7,10.0,1.0,1.4,9.8,0,0,1,12,19,10,0,131.0,84.4,104.1,217.0,0
SA708JG,SA70 8JG,SA,100,0,100,0,0,0,0,11.1,15.3,3.4,40.7,7.4,10.0,36.7,0,1.1,2.5,0.8,10.0,1.1,1.6,8.3,0,0,2,9,9,5,0,86.9,43.3,79.2,133.7,0
SA708JH,SA70 8JH,SA,100,0,100,0,0,0,0,13.6,25.1,0.3,79.8,4.9,11.4,45.8,0,1.2,3.3,0.2,10.0,0.7,1.1,10.0,0,1,0,1,7,6,0,99.4,156.9,77.7,131.8,0
SA708JJ,SA70 8JJ,SA,100,0,100,0,0,0,0,14.9,26.5,3.0,54.9,5.7,8.9,46.6,0,1.2,4.2,0.7,12.9,0.9,1.0,9.4,0,0,1,3,4,7,0,128.2,8.7,73.2,141.1,0
