postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
KW172RB,KW17 2RB,KW,46,0,94,10,15,32,54,8.1,8.8,3.8,80.0,7.5,7.7,80.0,0,0.4,1.5,0.1,20.0,0.4,0.5,20.0,0,0,5,59,1,1,0,57.1,58.3,58.0,0.8,0
KW172RD,KW17 2RD,KW,2,0,57,19,51,77,98,5.7,5.3,1.0,8.1,5.3,5.3,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,3,13,24,0,0,0,52.0,52.0,52.0,0,0
KW172RE,KW17 2RE,KW,0,0,71,87,100,100,100,3.4,3.4,0.4,7.1,3.4,3.4,0,0,0.4,0.4,0.1,0.4,0.4,0.4,0,0,7,19,7,0,0,0,36.9,36.9,36.9,0,0
KW172RF,KW17 2RF,KW,13,0,100,70,70,70,87,5.1,5.3,1.5,8.1,5.3,5.3,0,0,0.4,0.5,0.4,1.2,0.5,0.5,0,0,3,7,16,0,0,0,53.4,53.4,53.4,0,0
KW172RG,KW17 2RG,KW,100,0,100,0,0,0,0,8.1,22.4,7.4,80.0,7.9,7.9,80.0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,166.7,31.3,31.3,708.2,0
KW172RH,KW17 2RH,KW,0,0,38,91,91,100,100,2.1,2.7,0.2,8.1,2.7,2.7,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,14,11,5,0,0,0,34.3,34.3,34.3,0,0
KW172RJ,KW17 2RJ,KW,0,0,50,70,100,100,100,5.1,5.1,0.9,8.1,5.1,5.1,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,5,7,0,0,0,35.4,35.4,35.4,0,0
KW172RL,KW17 2RL,KW,0,0,0,5,89,100,100,3.0,3.6,0.9,6.5,3.6,3.6,0,0,0.4,0.4,0.1,0.4,0.4,0.4,0,0,3,7,4,0,0,0,51.4,51.4,51.4,0,0
KW172RN,KW17 2RN,KW,0,0,50,50,100,100,100,2.0,2.0,0.6,4.0,2.0,2.0,0,0,0.4,0.3,0.1,0.4,0.3,0.3,0,0,9,11,0,0,0,0,40.9,40.9,40.9,0,0
KW172RP,KW17 2RP,KW,67,0,92,0,0,8,33,8.1,15.0,2.8,55.0,7.0,7.0,55.0,0,0.4,3.2,0.4,10.0,0.4,0.4,10.0,0,0,1,9,0,2,0,72.4,73.2,73.2,68.1,0
KW172RQ,KW17 2RQ,KW,94,0,94,0,6,6,6,8.1,7.5,3.9,8.1,7.5,7.5,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,15,0,0,0,70.5,72.7,72.7,0,0
KW172RR,KW17 2RR,KW,100,0,100,0,0,0,0,8.1,9.9,8.1,36.6,8.1,8.1,36.6,0,7.7,7.7,7.7,7.7,0,0,7.7,0,0,0,15,0,1,0,82.2,73.1,73.1,218.7,0
KW172RS,KW17 2RS,KW,100,0,100,0,0,0,0,8.1,7.2,3.7,8.1,7.2,7.2,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,9,0,0,0,25.1,25.1,25.1,0,0
KW172RT,KW17 2RT,KW,95,0,95,0,0,5,5,8.1,13.0,2.3,55.0,7.6,7.6,55.0,0,0.4,1.8,0.4,10.0,0.4,0.4,10.0,0,0,1,30,0,4,0,58.5,56.4,56.4,74.5,0
KW172RU,KW17 2RU,KW,62,0,98,2,2,5,38,8.1,13.2,3.4,54.9,7.9,7.9,43.7,0,7.3,6.5,1.1,9.0,1.1,1.1,7.9,0,0,1,22,0,4,0,90.6,77.5,77.5,163.0,0
KW172RW,KW17 2RW,KW,0,0,67,83,83,83,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KW172RX,KW17 2RX,KW,0,0,100,0,0,21,100,8.1,7.3,2.1,8.1,7.3,7.3,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,12,0,0,0,69.8,69.8,69.8,0,0
KW172RY,KW17 2RY,KW,21,0,90,8,18,38,79,8.1,10.3,2.3,33.7,6.9,9.6,33.7,0,0.4,2.5,0.4,11.8,0.5,2.2,7.5,0,0,5,23,5,1,0,69.1,37.1,63.3,262.0,0
KW172RZ,KW17 2RZ,KW,0,0,32,24,92,100,100,3.7,4.1,0.9,7.4,4.1,4.1,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,6,13,11,0,0,0,61.6,61.6,61.6,0,0
KW172SA,KW17 2SA,KW,0,0,89,54,74,98,100,4.8,5.0,0.9,8.1,5.0,5.0,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,3,18,20,0,0,0,64.1,63.9,63.9,0,0
KW172SB,KW17 2SB,KW,0,0,71,65,94,100,100,3.7,4.2,2.1,7.4,4.2,4.2,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,10,5,0,0,0,68.6,68.6,68.6,0,0
KW172SD,KW17 2SD,KW,2,0,84,88,98,98,98,2.2,2.2,0.3,4.5,2.2,2.2,0,0,0.4,0.5,0.4,1.0,0.5,0.5,0,0,17,20,0,0,0,0,47.5,47.5,47.5,0,0
KW172SE,KW17 2SE,KW,100,0,100,0,0,0,0,8.1,8.0,6.8,8.1,8.0,8.0,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,13,0,0,0,54.8,54.8,54.8,0,0
KW172SF,KW17 2SF,KW,0,0,100,50,50,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KW172SG,KW17 2SG,KW,75,0,75,0,0,25,25,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KW172SH,KW17 2SH,KW,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KW172SJ,KW17 2SJ,KW,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KW172SL,KW17 2SL,KW,100,0,100,0,0,0,0,8.1,26.1,8.1,80.0,8.1,8.1,66.7,0,15.0,15.0,10.0,20.0,0,0,15.0,0,0,0,18,0,8,0,69.4,23.9,23.9,168.6,0
KW172SN,KW17 2SN,KW,78,0,100,11,11,11,22,8.1,13.0,6.7,39.1,7.8,7.8,39.1,0,4.3,4.3,0.4,8.1,0.4,0.4,8.1,0,0,0,5,0,1,0,46.0,42.9,42.9,61.5,0
KW172SP,KW17 2SP,KW,100,0,100,0,0,0,0,8.1,16.2,7.4,78.8,8.1,9.2,57.9,0,10.0,10.1,0.4,20.0,0.4,5.2,13.3,0,0,0,17,1,3,0,131.4,77.9,75.3,495.9,0
KW172SR,KW17 2SR,KW,95,0,95,0,0,5,5,8.1,17.7,0.9,80.0,6.4,6.4,80.0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,2,8,0,2,0,39.0,42.4,42.4,20.2,0
KW172SS,KW17 2SS,KW,83,0,98,0,1,3,17,8.1,22.6,2.8,80.0,7.5,8.5,53.4,0,10.0,7.0,0.4,20.0,0.4,2.1,10.6,0,0,3,44,3,23,0,102.8,57.0,66.8,187.6,0
KW172ST,KW17 2ST,KW,0,0,83,0,0,17,100,7.8,8.2,1.5,20.7,5.1,8.2,0,0,0.4,0.8,0.1,2.0,0.4,0.8,0,0,1,3,3,2,0,0,46.8,30.3,46.8,0,0
KW172SU,KW17 2SU,KW,76,0,100,0,0,0,24,8.1,13.2,2.3,54.9,7.2,7.2,41.4,0,0.4,4.1,0.4,10.0,0.4,0.4,9.0,0,0,1,13,0,3,0,54.0,41.2,41.2,109.3,0
KW172SW,KW17 2SW,KW,100,0,100,0,0,0,0,8.1,18.3,1.3,54.9,6.9,8.4,44.8,0,1.4,4.1,0.4,10.0,0.4,0.8,9.5,0,1,0,6,1,3,0,78.9,87.3,96.1,33.1,0
KW172SX,KW17 2SX,KW,66,0,100,0,3,7,34,8.1,9.0,2.0,31.4,7.1,8.1,31.4,0,0.4,1.1,0.4,5.8,0.4,0.7,5.8,0,0,4,19,3,1,0,32.0,25.7,25.3,194.4,0
KW172SY,KW17 2SY,KW,17,0,100,0,0,17,83,8.1,8.0,0.2,18.4,7.0,8.0,0,0,0.4,2.3,0.4,9.6,0.4,2.3,0,0,1,0,10,1,0,0,41.0,44.2,41.0,0,0
KW172SZ,KW17 2SZ,KW,75,0,92,0,0,8,25,8.1,12.7,7.4,32.2,8.0,8.0,31.3,0,3.4,4.0,0.4,8.8,0.4,0.4,7.6,0,0,0,8,0,2,0,81.7,30.6,30.6,260.3,0
KW172TA,KW17 2TA,KW,15,0,92,0,0,38,85,8.1,8.1,3.4,18.6,7.3,8.1,0,0,0.4,0.8,0.4,2.0,0.4,0.8,0,0,0,2,11,1,0,0,47.4,49.9,47.4,0,0
KW172TB,KW17 2TB,KW,93,0,100,0,0,0,7,8.1,15.0,6.8,40.0,7.8,7.8,40.0,0,10.0,10.0,10.0,10.0,0,0,10.0,0,0,0,7,0,2,0,74.6,18.5,18.5,270.8,0
KW172TD,KW17 2TD,KW,100,0,100,0,0,0,0,8.1,24.1,0.4,80.0,6.6,6.6,53.3,0,20.0,20.0,20.0,20.0,0,0,20.0,0,1,0,4,0,3,0,129.7,40.5,40.5,278.2,0
KW172TE,KW17 2TE,KW,100,0,100,0,0,0,0,8.1,19.0,2.3,55.0,7.0,7.0,55.0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,5,0,2,0,113.4,56.0,56.0,285.6,0
KW172TF,KW17 2TF,KW,87,0,100,0,0,0,13,8.1,12.9,3.4,37.0,7.6,9.2,34.8,0,3.3,3.4,0.4,8.6,0.4,1.4,6.5,0,0,1,10,1,2,0,88.4,56.6,98.2,29.4,0
KW172TG,KW17 2TG,KW,35,0,85,10,20,45,65,8.1,12.0,2.6,66.0,7.3,8.9,66.0,0,1.1,2.9,0.4,11.2,0.4,0.8,11.2,0,0,2,13,3,1,0,77.6,47.1,66.2,87.9,0
KW172TH,KW17 2TH,KW,18,0,68,61,82,82,82,2.8,3.2,0.4,8.1,3.2,3.2,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,9,16,4,0,0,0,42.6,42.6,42.6,0,0
KW172TJ,KW17 2TJ,KW,30,0,61,48,55,61,70,5.3,6.2,0.4,40.0,5.1,5.1,40.0,0,0.4,1.0,0.4,10.0,0.4,0.4,10.0,0,6,7,18,0,1,0,45.2,46.1,46.1,16.2,0
KW172TL,KW17 2TL,KW,40,0,100,13,20,40,60,8.1,8.8,0.2,20.0,6.9,8.8,0,0,1.0,2.1,0.4,5.3,0.6,2.1,0,0,1,0,9,2,0,0,33.3,39.5,33.3,0,0
KW172TN,KW17 2TN,KW,100,0,100,0,0,0,0,8.1,11.6,0.6,40.0,7.6,7.6,40.0,0,9.1,9.1,8.6,9.6,0,0,9.1,0,1,0,13,0,2,0,59.0,45.9,45.9,143.5,0
KW172TP,KW17 2TP,KW,67,0,67,0,0,33,33,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KW172TQ,KW17 2TQ,KW,25,0,83,29,33,67,75,8.1,9.6,1.7,54.9,7.3,7.3,54.9,0,0.4,2.8,0.4,10.0,0.4,0.4,10.0,0,1,0,19,0,1,0,64.3,54.2,54.2,255.6,0
KW172TR,KW17 2TR,KW,100,0,100,0,0,0,0,8.1,25.7,8.1,55.0,8.1,8.1,55.0,0,10.0,10.0,10.0,10.0,0,0,10.0,0,0,0,5,0,3,0,60.1,55.7,55.7,67.3,0
KW172TS,KW17 2TS,KW,100,0,100,0,0,0,0,8.1,15.1,2.3,48.6,6.7,6.7,44.4,0,9.4,6.4,0.4,9.4,0.4,0.4,9.4,0,0,2,5,0,2,0,115.8,64.4,64.4,270.0,0
KW172TT,KW17 2TT,KW,100,0,100,0,0,0,0,8.1,11.7,5.6,54.9,7.8,7.8,54.9,0,0.4,2.4,0.4,10.0,0.4,0.4,10.0,0,0,0,11,0,1,0,86.5,58.1,58.1,398.0,0
KW172TW,KW17 2TW,KW,7,0,60,40,57,70,93,6.0,5.5,1.2,8.1,5.5,5.5,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,3,5,13,0,0,0,43.7,43.7,43.7,0,0
KW172TX,KW17 2TX,KW,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KW172UB,KW17 2UB,KW,100,0,100,0,0,0,0,8.1,13.9,4.0,53.1,7.5,7.5,52.6,0,5.2,6.3,0.4,16.3,0.4,0.4,12.1,0,0,1,17,0,3,0,86.8,66.1,66.1,204.4,0
KW172UD,KW17 2UD,KW,0,0,0,0,0,100,100,8.1,8.1,8.1,8.1,8.1,8.1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,89.4,89.4,89.4,0,0
KW172UE,KW17 2UE,KW,100,0,100,0,0,0,0,8.1,16.6,8.1,58.0,8.1,9.0,54.9,0,9.4,10.8,4.6,18.2,0,4.6,13.8,0,0,0,9,1,2,0,181.6,163.3,172.6,226.5,0
KW172UF,KW17 2UF,KW,100,0,100,0,0,0,0,8.1,13.9,8.1,35.0,8.1,11.8,35.0,0,1.2,2.3,0.4,6.2,0.4,2.3,0,0,0,0,8,2,1,0,221.2,191.7,200.1,431.2,0
KW172UQ,KW17 2UQ,KW,67,0,67,0,0,33,33,8.1,6.6,0.5,8.1,6.6,6.6,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,2,0,8,0,0,0,83.0,83.0,83.0,0,0
KW172UR,KW17 2UR,KW,100,0,100,0,0,0,0,8.1,6.9,0.6,8.1,6.9,6.9,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,111.7,111.7,111.7,0,0
KW172UT,KW17 2UT,KW,100,0,100,0,0,0,0,8.1,8.1,8.1,8.1,8.1,8.1,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,4,0,0,0,99.5,99.5,99.5,0,0
KW26AA,KW2 6AA,KW,0,0,97,97,97,100,100,2.5,3.0,0.6,8.1,3.0,3.0,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,14,14,4,0,0,0,41.1,41.1,41.1,0,0
KW26AB,KW2 6AB,KW,0,0,75,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KW36AD,KW3 6AD,KW,100,0,100,0,0,0,0,22.9,30.2,14.8,54.9,0,20.4,50.0,0,1.2,4.1,0.9,10.0,0,1.2,10.0,0,0,0,0,6,3,0,69.6,0,80.6,47.4,0
KW36AE,KW3 6AE,KW,100,0,100,0,0,0,0,18.8,16.1,6.8,35.0,7.7,15.0,35.0,0,1.2,1.5,0.4,7.5,0.4,1.0,7.5,0,0,0,6,11,1,0,109.7,7.3,105.6,175.2,0
KW36AF,KW3 6AF,KW,100,0,100,0,0,0,0,21.0,23.1,8.1,40.0,8.3,14.6,40.0,0,1.2,3.5,0.4,10.0,0.6,0.9,8.6,0,0,0,2,2,2,0,91.8,9.3,7.7,260.0,0
KW36AG,KW3 6AG,KW,36,0,36,0,0,0,64,15.5,14.9,6.1,20.5,6.1,14.9,0,0,1.1,1.1,1.0,1.3,1.1,1.1,0,0,0,0,1,5,0,0,87.4,8.2,87.4,0,0
KW36AH,KW3 6AH,KW,0,0,0,0,0,0,100,15.4,13.1,4.1,19.1,7.5,13.1,0,0,1.2,1.1,0.9,1.2,1.0,1.1,0,0,0,1,5,8,0,0,99.9,16.2,99.9,0,0
KW36AJ,KW3 6AJ,KW,0,0,0,0,0,0,100,16.3,15.1,5.7,21.4,7.7,15.1,0,0,1.2,1.1,0.4,1.3,0.6,1.1,0,0,0,0,5,14,0,0,111.4,82.3,111.4,0,0
KW36AL,KW3 6AL,KW,0,0,0,0,0,0,100,19.0,17.5,5.8,20.9,5.8,17.5,0,0,1.1,1.0,0.4,1.2,1.0,1.0,0,0,0,0,1,7,0,0,78.1,72.8,78.1,0,0
KW36AN,KW3 6AN,KW,0,0,0,0,0,0,100,18.4,15.8,6.6,21.4,7.4,15.8,0,0,1.2,1.2,0.9,1.3,0.9,1.2,0,0,0,0,2,5,0,0,89.6,50.9,89.6,0,0
KW36AP,KW3 6AP,KW,0,0,0,0,0,0,100,18.2,17.4,11.5,21.7,0,17.4,0,0,1.2,1.1,0.4,1.3,0,1.1,0,0,0,0,0,11,0,0,65.5,0,65.5,0,0
KW36AQ,KW3 6AQ,KW,18,0,18,0,0,0,82,16.8,19.5,8.1,79.3,8.1,16.7,79.3,0,1.2,2.1,0.8,20.0,0,1.2,20.0,0,0,0,1,20,1,0,99.8,7.0,97.4,147.9,0
KW36AR,KW3 6AR,KW,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KW36AS,KW3 6AS,KW,46,0,100,0,0,9,54,12.3,14.4,5.6,54.9,7.9,13.1,54.9,0,1.2,1.4,0.4,8.1,1.0,1.1,8.1,0,0,0,10,22,1,0,71.1,115.9,73.0,7.6,0
KW36AT,KW3 6AT,KW,20,0,100,0,0,20,80,13.3,14.4,7.6,22.4,8.0,14.4,0,0,1.2,1.0,0.4,1.2,0.7,1.0,0,0,0,0,5,10,0,0,50.8,43.1,49.3,0,0
KW36AU,KW3 6AU,KW,0,0,100,70,80,90,100,7.6,8.9,5.2,14.2,6.7,8.9,0,0,1.1,1.1,1.0,1.2,1.1,1.1,0,0,0,0,7,3,0,0,122.1,134.4,122.1,0,0
KW36AW,KW3 6AW,KW,0,0,0,0,0,0,100,17.0,14.3,5.9,19.0,7.0,14.3,0,0,1.2,1.2,1.0,1.2,0,1.2,0,0,0,0,2,5,0,0,165.9,166.9,178.5,0,0
KW36AX,KW3 6AX,KW,11,0,100,33,44,89,89,6.9,8.6,1.5,17.9,4.9,8.6,0,0,1.0,0.9,0.4,1.2,0.8,0.9,0,0,1,1,4,4,0,0,103.3,71.0,103.3,0,0
KW36AY,KW3 6AY,KW,0,0,100,0,20,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KW36AZ,KW3 6AZ,KW,0,0,100,0,100,100,100,5.4,5.0,0.3,8.9,5.0,5.0,0,0,0.8,0.8,0.4,1.2,0.8,0.8,0,0,1,1,2,0,0,0,20.0,20.0,20.0,0,0
KW36BA,KW3 6BA,KW,0,0,98,73,76,88,100,1.9,2.1,0.5,4.4,2.1,2.1,0,0,0.5,0.6,0.3,1.1,0.6,0.6,0,0,23,20,0,0,0,0,34.5,34.8,34.8,0,0
KW36BB,KW3 6BB,KW,0,0,100,100,100,100,100,3.9,3.4,1.3,5.7,3.4,3.4,0,0,0.7,0.7,0.4,1.0,0.7,0.7,0,0,3,6,1,0,0,0,58.7,58.7,58.7,0,0
KW36BD,KW3 6BD,KW,0,0,100,100,100,100,100,2.9,3.4,0.2,8.5,3.4,3.4,0,0,0.4,0.7,0.3,1.2,0.7,0.7,0,0,5,8,4,0,0,0,28.4,28.4,28.4,0,0
KW36BG,KW3 6BG,KW,0,0,0,0,0,0,100,18.0,16.9,9.8,20.7,9.8,16.9,0,0,1.0,0.9,0.4,1.2,0.9,0.9,0,0,0,0,1,9,0,0,76.4,34.1,76.4,0,0
KW36BH,KW3 6BH,KW,100,0,100,0,0,0,0,24.4,44.1,22.7,79.9,0,23.5,71.5,0,1.2,5.6,1.2,18.6,0,1.2,14.3,0,0,0,0,4,3,0,71.8,0,71.8,71.7,0
KW36BJ,KW3 6BJ,KW,100,0,100,0,0,0,0,23.8,28.2,8.0,57.6,8.0,16.6,45.6,0,1.2,5.0,0.4,15.8,0.4,0.9,10.3,0,0,0,2,4,4,0,105.7,39.7,36.5,209.4,0
KW36BL,KW3 6BL,KW,100,0,100,0,0,0,0,24.2,33.2,8.0,80.0,8.0,20.7,58.3,0,1.3,5.8,1.1,20.0,0,1.2,13.3,0,0,0,1,5,3,0,159.3,83.6,99.1,279.7,0
KW36BN,KW3 6BN,KW,100,0,100,0,0,0,0,22.4,27.3,6.9,54.9,7.8,15.0,48.5,0,1.3,3.9,0.4,10.0,0.4,1.0,8.9,0,0,0,5,7,7,0,68.7,3.5,56.9,88.9,0
KW36BP,KW3 6BP,KW,100,0,100,0,0,0,0,21.8,18.7,8.1,23.0,8.1,18.7,0,0,1.2,1.2,1.2,1.2,0,1.2,0,0,0,0,1,3,0,0,89.9,25.9,89.9,0,0
KW36BQ,KW3 6BQ,KW,100,0,100,0,0,0,0,18.3,15.6,8.0,22.2,8.5,15.6,0,0,1.1,1.1,0.8,1.2,0.8,1.1,0,0,0,0,2,3,0,0,7.2,15.0,7.2,0,0
KW36BS,KW3 6BS,KW,100,0,100,0,0,0,0,31.8,31.3,8.0,55.0,8.0,17.5,45.0,0,1.2,4.1,1.2,10.0,0,1.2,10.0,0,0,0,1,2,3,0,75.7,8.0,7.8,143.5,0
KW36BT,KW3 6BT,KW,26,0,100,0,0,16,74,10.8,12.2,1.3,22.0,6.6,12.2,0,0,1.1,1.0,0.4,1.2,0.8,1.0,0,0,1,1,8,12,0,0,44.7,22.4,44.7,0,0
KW36BU,KW3 6BU,KW,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KW36BW,KW3 6BW,KW,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KW36BX,KW3 6BX,KW,4,0,74,52,59,93,96,4.7,5.6,0.7,16.5,5.2,5.6,0,0,0.9,0.8,0.4,1.2,0.8,0.8,0,0,2,12,12,1,0,0,39.1,40.2,39.1,0,0
KW36BY,KW3 6BY,KW,0,0,100,50,50,100,100,6.0,6.3,2.8,11.1,5.3,6.3,0,0,0.7,0.7,0.4,1.0,0.6,0.7,0,0,0,1,4,1,0,0,51.3,54.0,51.3,0,0
KW36DA,KW3 6DA,KW,11,0,100,11,11,33,89,7.6,9.5,1.1,18.5,6.0,9.5,0,0,0.9,0.9,0.4,1.2,0.7,0.9,0,0,1,1,5,4,0,0,29.4,34.6,29.4,0,0
KW36DB,KW3 6DB,KW,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KW56DG,KW5 6DG,KW,0,0,0,8,20,100,100,6.5,5.4,0.2,8.1,5.4,5.4,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,5,3,17,0,0,0,50.1,50.1,50.1,0,0
KW56DJ,KW5 6DJ,KW,0,0,0,0,0,100,100,8.1,6.5,1.5,8.1,6.5,6.5,0,0,0.3,0.3,0.3,0.3,0.3,0.3,0,0,1,0,3,0,0,0,83.8,83.8,83.8,0,0
KW56DL,KW5 6DL,KW,0,0,0,0,0,100,100,8.1,7.7,4.8,8.1,7.7,7.7,0,0,0.4,0.6,0.4,0.8,0.6,0.6,0,0,0,1,7,0,0,0,15.7,15.7,15.7,0,0
KW56DN,KW5 6DN,KW,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KW56DP,KW5 6DP,KW,0,0,0,0,0,100,100,8.1,6.9,1.7,8.1,6.9,6.9,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,0,6,0,0,0,31.3,31.3,31.3,0,0
KW56DQ,KW5 6DQ,KW,0,0,0,0,11,100,100,7.6,6.8,4.5,8.1,6.8,6.8,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,9,0,0,0,35.0,39.5,39.5,0,0
KW56DR,KW5 6DR,KW,0,0,0,0,0,100,100,8.1,7.4,4.7,8.1,7.4,7.4,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,2,10,0,0,0,35.3,35.3,35.3,0,0
KW56DS,KW5 6DS,KW,0,0,0,0,0,100,100,6.7,6.8,5.1,8.1,6.8,6.8,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,7,0,0,0,44.0,44.0,44.0,0,0
KW56DT,KW5 6DT,KW,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KW56DU,KW5 6DU,KW,0,0,0,23,100,100,100,3.4,3.8,0.9,6.8,3.8,3.8,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,6,3,0,0,0,39.1,39.1,39.1,0,0
KW56DW,KW5 6DW,KW,0,0,0,3,11,100,100,7.4,6.9,1.7,8.1,6.9,6.9,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,3,26,0,0,0,39.4,39.4,39.4,0,0
KW56DX,KW5 6DX,KW,0,0,0,100,100,100,100,0.4,1.9,0.2,8.1,1.9,1.9,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,4,1,1,0,0,0,6.9,6.9,6.9,0,0
