postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
ML91LA,ML9 1LA,ML,100,0,100,0,0,0,0,50.0,52.9,1.4,200.0,6.9,9.6,84.7,0,3.0,3.8,0.6,12.0,0.9,1.9,5.2,0,1,0,8,2,15,0,127.2,149.5,152.0,122.5,0
ML91LB,ML9 1LB,ML,100,0,100,0,0,0,0,49.9,51.2,2.8,200.0,6.7,8.4,75.6,0,5.0,4.8,0.7,12.4,0.9,1.6,6.7,0,0,1,7,4,21,0,252.3,143.5,160.3,304.8,0
ML91LD,ML9 1LD,ML,100,0,100,0,0,0,0,48.6,64.3,3.0,152.0,5.2,6.4,110.5,0,3.6,4.9,0.8,12.0,0.8,0.9,9.0,0,0,2,1,1,5,0,246.3,117.2,153.4,320.5,0
ML91LE,ML9 1LE,ML,100,0,100,0,0,0,0,65.0,89.9,6.5,200.0,8.8,9.8,109.0,0,5.5,6.5,1.1,12.0,1.1,1.1,7.8,0,0,0,3,2,21,0,168.8,102.0,69.1,192.5,0
ML91LF,ML9 1LF,ML,100,0,100,0,0,0,0,24.5,51.0,1.1,200.0,5.2,11.3,95.6,0,2.1,3.5,0.5,12.0,0.9,1.5,5.8,0,1,1,4,12,16,0,164.1,69.5,174.4,162.4,0
ML91LP,ML9 1LP,ML,100,0,100,0,0,0,0,40.0,45.8,8.2,100.0,8.2,13.0,72.0,0,3.0,3.8,0.8,10.0,1.2,1.1,6.0,0,0,0,2,2,5,0,59.7,13.2,53.9,64.3,0
ML91LR,ML9 1LR,ML,100,0,100,0,0,0,0,40.0,62.2,0.4,200.0,5.7,10.1,102.3,0,3.0,4.7,0.2,12.0,0.8,1.0,7.2,0,1,0,3,6,13,0,126.0,149.3,99.3,144.5,0
ML91LS,ML9 1LS,ML,100,0,100,0,0,0,0,33.8,56.2,8.2,200.0,8.3,12.2,100.3,0,2.2,3.7,0.9,12.0,1.0,1.1,6.4,0,0,0,2,6,8,0,190.2,42.5,209.4,171.1,0
ML91LT,ML9 1LT,ML,100,0,100,0,0,0,0,19.5,31.5,5.7,70.0,5.7,12.5,60.0,0,1.2,2.2,0.8,5.0,1.2,1.0,4.0,0,0,0,1,2,2,0,79.4,4.4,2.5,194.8,0
ML91LU,ML9 1LU,ML,100,0,100,0,0,0,0,50.0,66.2,13.2,200.0,0,14.6,83.3,0,3.0,4.9,0.8,12.0,0,1.0,6.2,0,0,0,0,2,6,0,172.5,0,98.7,197.1,0
ML91LX,ML9 1LX,ML,100,0,100,0,0,0,0,75.0,78.6,12.4,152.0,0,12.4,100.7,0,4.5,5.5,1.2,12.0,0,1.2,7.0,0,0,0,0,1,3,0,172.3,0,263.2,142.0,0
ML91NA,ML9 1NA,ML,100,0,100,0,0,0,0,50.0,66.3,5.4,200.0,6.4,9.1,89.2,0,3.0,5.0,0.6,12.0,0.9,1.0,6.6,0,0,0,2,2,10,0,203.1,3.9,321.4,155.8,0
ML91NB,ML9 1NB,ML,100,0,100,0,0,0,0,30.8,41.9,6.6,100.0,7.8,8.8,75.0,0,2.1,2.8,1.1,6.0,1.2,1.1,4.5,0,0,0,3,1,4,0,126.2,104.6,98.5,163.1,0
ML91NE,ML9 1NE,ML,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ML91NF,ML9 1NF,ML,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ML91NG,ML9 1NG,ML,100,0,100,0,0,0,0,40.0,71.8,6.4,200.0,7.0,8.0,110.0,0,2.5,4.7,1.0,12.0,1.1,1.2,6.8,0,0,0,2,1,5,0,86.0,29.2,40.8,113.1,0
ML91NH,ML9 1NH,ML,100,0,100,0,0,0,0,13.6,49.9,2.3,200.0,6.4,10.8,102.9,0,1.1,4.4,0.7,20.0,0.9,1.0,9.1,0,0,1,5,13,14,0,244.3,124.2,291.2,179.1,0
ML91NL,ML9 1NL,ML,100,0,100,0,0,0,0,36.4,56.9,7.8,150.0,7.8,11.2,102.5,0,1.1,3.7,1.0,10.0,1.0,1.1,7.3,0,0,0,1,3,4,0,143.4,45.5,48.3,122.7,0
ML91NP,ML9 1NP,ML,100,0,100,0,0,0,0,50.0,63.7,5.2,200.0,6.7,9.7,108.7,0,3.0,4.2,0.7,12.0,0.8,0.9,7.0,0,0,0,2,3,6,0,146.2,101.5,76.4,216.0,0
ML91NQ,ML9 1NQ,ML,100,0,100,0,0,0,0,35.0,61.1,8.1,200.0,8.6,12.2,110.0,0,2.1,3.8,0.8,12.0,0.8,0.9,6.6,0,0,0,2,3,5,0,178.0,60.4,159.2,196.8,0
ML91NR,ML9 1NR,ML,100,0,100,0,0,0,0,31.7,45.4,7.6,150.0,8.2,9.1,81.7,0,2.1,3.1,0.8,10.0,0.9,0.9,5.3,0,0,0,5,1,6,0,90.0,38.9,43.3,146.0,0
ML91NT,ML9 1NT,ML,100,0,100,0,0,0,0,15.0,19.5,4.5,44.8,8.4,14.3,38.8,0,1.0,2.5,0.6,10.0,0.9,1.3,8.4,0,0,1,6,23,8,0,135.4,65.9,131.5,162.3,0
ML91NU,ML9 1NU,ML,100,0,100,0,0,0,0,17.4,25.1,4.5,48.5,4.8,13.9,43.1,0,1.2,3.9,0.2,10.0,0.5,1.3,9.0,0,0,1,1,6,5,0,148.9,32.1,74.9,267.2,0
ML91NX,ML9 1NX,ML,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ML91NY,ML9 1NY,ML,100,0,100,0,0,0,0,41.2,50.1,0.6,152.0,5.5,8.2,79.1,0,2.5,3.9,0.6,12.0,0.8,1.0,6.2,0,2,0,3,4,13,0,189.5,23.7,205.7,178.3,0
ML91NZ,ML9 1NZ,ML,100,0,100,0,0,0,0,70.0,95.8,9.0,200.0,9.0,9.0,117.5,0,5.0,6.2,1.1,12.0,1.1,1.1,7.5,0,0,0,1,0,4,0,76.2,7.0,7.0,112.6,0
ML91PA,ML9 1PA,ML,100,0,100,0,0,0,0,100.0,99.4,50.0,152.0,0,0,99.4,0,6.0,7.0,3.0,12.0,0,0,7.0,0,0,0,0,0,7,0,258.4,0,0,258.4,0
ML91PB,ML9 1PB,ML,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ML91PD,ML9 1PD,ML,100,0,100,0,0,0,0,21.2,55.1,4.0,200.0,8.0,8.9,101.3,0,1.2,3.9,0.4,12.0,0.9,0.9,7.1,0,0,1,10,4,15,0,140.7,81.2,80.9,192.4,0
ML91PE,ML9 1PE,ML,100,0,100,0,0,0,0,52.5,43.2,7.0,70.0,7.2,7.2,61.2,0,3.0,3.0,0.9,5.0,1.0,1.0,4.3,0,0,0,2,0,4,0,79.4,58.8,58.8,89.8,0
ML91PF,ML9 1PF,ML,100,0,100,0,0,0,0,50.0,60.7,3.5,200.0,7.1,12.0,80.1,0,3.0,5.0,0.5,12.0,0.8,0.9,6.7,0,0,1,2,3,15,0,134.9,72.9,129.7,137.0,0
ML91PG,ML9 1PG,ML,100,0,100,0,0,0,0,40.0,44.6,2.2,150.0,6.8,7.2,71.8,0,3.0,4.2,0.6,10.0,0.9,1.0,6.5,0,0,1,6,1,11,0,152.5,30.2,31.9,240.2,0
ML91PH,ML9 1PH,ML,100,0,100,0,0,0,0,11.0,24.2,5.2,70.0,7.3,10.7,65.0,0,1.1,1.7,0.7,5.0,0.7,0.9,4.0,0,0,0,3,3,2,0,53.6,67.6,44.9,80.0,0
ML91PJ,ML9 1PJ,ML,100,0,100,0,0,0,0,50.0,69.0,6.9,200.0,8.0,8.6,99.2,0,3.0,5.1,0.9,12.0,1.0,1.0,7.2,0,0,0,4,1,10,0,93.9,89.4,122.6,94.2,0
ML91PL,ML9 1PL,ML,100,0,100,0,0,0,0,100.0,112.5,50.0,200.0,0,0,112.5,0,6.5,7.0,3.0,12.0,0,0,7.0,0,0,0,0,0,4,0,275.7,0,0,275.7,0
ML91PN,ML9 1PN,ML,100,0,100,0,0,0,0,50.0,80.4,5.4,200.0,7.6,13.3,109.8,0,5.0,5.8,0.7,12.0,0.8,1.5,7.7,0,0,0,3,4,16,0,145.9,182.6,121.3,156.6,0
ML91PP,ML9 1PP,ML,100,0,100,0,0,0,0,50.0,51.6,1.3,100.0,4.9,4.9,75.0,0,3.0,3.3,0.6,6.0,0.9,0.9,4.5,0,1,0,1,0,4,0,34.2,21.4,21.4,40.6,0
ML91PQ,ML9 1PQ,ML,100,0,100,0,0,0,0,45.0,59.1,5.0,200.0,7.5,9.7,83.7,0,3.0,5.2,1.0,12.0,1.0,2.6,6.1,0,0,1,2,1,8,0,81.6,31.5,98.8,75.1,0
ML91PR,ML9 1PR,ML,100,0,100,0,0,0,0,40.0,59.9,8.6,152.0,8.9,8.9,90.4,0,4.5,5.3,0.8,12.0,1.0,1.0,7.9,0,0,0,3,0,5,0,121.8,65.4,65.4,129.5,0
ML91PS,ML9 1PS,ML,100,0,100,0,0,0,0,50.0,50.2,3.3,100.0,6.5,6.5,81.4,0,3.0,3.3,0.6,6.0,0.9,0.9,5.0,0,0,2,3,0,7,0,165.2,142.1,142.1,181.7,0
ML91PT,ML9 1PT,ML,100,0,100,0,0,0,0,35.0,63.0,7.9,200.0,8.7,12.2,113.7,0,3.8,5.5,1.1,12.0,2.9,2.2,8.7,0,0,0,2,2,4,0,118.9,110.8,118.0,119.8,0
ML91PU,ML9 1PU,ML,100,0,100,0,0,0,0,50.0,78.4,8.0,200.0,8.7,11.3,107.7,0,6.0,5.7,0.8,12.0,1.1,1.0,7.4,0,0,0,5,2,16,0,181.0,235.8,222.3,174.2,0
ML91PW,ML9 1PW,ML,100,0,100,0,0,0,0,50.0,72.9,4.1,200.0,6.9,9.9,99.9,0,3.0,5.2,0.8,12.0,0.9,1.7,6.8,0,0,2,5,2,21,0,120.6,67.4,59.6,148.0,0
ML91PX,ML9 1PX,ML,100,0,100,0,0,0,0,7.9,27.2,3.1,100.0,6.1,6.1,58.7,0,1.1,2.6,0.8,8.2,0.9,0.9,5.1,0,0,1,5,0,4,0,66.5,26.7,26.7,142.3,0
ML91PY,ML9 1PY,ML,100,0,100,0,0,0,0,30.0,50.3,5.0,200.0,7.8,9.8,87.8,0,2.0,4.0,0.3,12.0,0.9,1.0,6.9,0,0,0,10,3,14,0,128.3,136.0,142.1,103.8,0
ML91PZ,ML9 1PZ,ML,100,0,100,0,0,0,0,45.6,56.7,2.4,200.0,6.5,8.7,92.6,0,3.0,4.0,0.4,12.0,0.8,0.9,6.4,0,0,1,4,1,8,0,143.8,90.3,80.6,205.5,0
ML91QA,ML9 1QA,ML,100,0,100,0,0,0,0,50.0,38.8,4.8,100.0,4.9,7.3,62.5,0,3.0,3.3,0.9,6.0,1.0,2.6,3.8,0,0,1,1,1,4,0,87.2,15.5,13.6,37.8,0
ML91QB,ML9 1QB,ML,100,0,100,0,0,0,0,77.5,85.7,10.1,200.0,0,11.1,115.5,0,6.0,5.7,0.8,12.0,0,1.0,7.6,0,0,0,0,4,10,0,118.8,0,56.6,155.4,0
ML91QD,ML9 1QD,ML,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ML91QE,ML9 1QE,ML,100,0,100,0,0,0,0,23.7,29.4,8.2,53.2,8.2,18.1,43.4,0,1.1,4.3,0.8,10.0,1.0,1.0,10.0,0,0,0,1,4,4,0,121.4,4.3,19.7,127.6,0
ML91QF,ML9 1QF,ML,94,0,94,0,0,0,6,30.0,50.6,3.0,200.0,7.3,9.6,89.6,0,2.0,4.0,0.4,12.0,1.0,1.0,6.8,0,0,2,7,10,20,0,136.6,33.6,111.6,181.9,0
ML91QG,ML9 1QG,ML,100,0,100,0,0,0,0,30.0,60.1,3.7,200.0,5.8,5.8,99.5,0,2.0,4.2,0.7,12.0,0.9,0.9,6.8,0,0,4,4,0,11,0,113.2,66.8,66.8,146.9,0
ML91QH,ML9 1QH,ML,100,0,100,0,0,0,0,40.0,55.8,7.7,200.0,7.7,18.2,74.6,0,5.5,5.2,0.8,12.0,1.1,2.0,6.9,0,0,0,1,5,12,0,81.5,43.4,18.0,113.3,0
ML91QJ,ML9 1QJ,ML,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ML91QL,ML9 1QL,ML,100,0,100,0,0,0,0,34.9,46.1,14.6,100.0,0,17.2,75.0,0,2.1,2.8,1.0,6.0,0,1.1,4.5,0,0,0,0,2,2,0,9.7,0,8.9,10.4,0
ML91QP,ML9 1QP,ML,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ML91QQ,ML9 1QQ,ML,100,0,100,0,0,0,0,8.9,51.4,2.3,200.0,6.8,6.8,140.7,0,0.9,3.8,0.6,12.0,0.8,0.8,9.7,0,0,2,4,0,3,0,32.9,45.3,45.3,8.1,0
ML91QR,ML9 1QR,ML,100,0,100,0,0,0,0,52.5,75.3,6.7,200.0,6.7,6.7,89.0,0,6.9,6.6,1.0,12.0,1.0,1.0,7.8,0,0,0,1,0,5,0,86.2,7.1,7.1,102.0,0
ML91QS,ML9 1QS,ML,100,0,100,0,0,0,0,85.0,69.6,8.4,100.0,8.4,8.4,90.0,0,5.5,4.5,1.0,6.0,1.0,1.0,5.7,0,0,0,1,0,3,0,50.6,0.0,0.0,67.4,0
ML91QT,ML9 1QT,ML,100,0,100,0,0,0,0,75.0,91.7,50.0,200.0,0,0,91.7,0,4.5,5.5,3.0,12.0,0,0,5.5,0,0,0,0,0,6,0,11.5,0,0,11.5,0
ML91QU,ML9 1QU,ML,100,0,100,0,0,0,0,35.0,44.7,1.6,152.0,1.6,13.9,69.4,0,3.0,4.0,0.7,12.0,0.8,1.0,6.3,0,1,0,0,3,5,0,95.4,8.5,47.2,134.0,0
ML91QW,ML9 1QW,ML,100,0,100,0,0,0,0,19.4,29.7,8.2,100.0,9.0,15.6,53.3,0,1.3,2.3,0.5,10.0,0.8,1.1,4.5,0,0,0,2,8,6,0,74.0,111.1,39.7,131.2,0
ML91QX,ML9 1QX,ML,100,0,100,0,0,0,0,10.2,12.2,6.7,18.9,7.7,12.2,0,0,1.0,1.0,0.6,1.3,0.8,1.0,0,0,0,0,2,3,0,0,63.3,20.9,63.3,0,0
ML91QY,ML9 1QY,ML,0,0,100,0,50,50,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ML91QZ,ML9 1QZ,ML,33,0,100,0,0,0,67,17.7,18.8,4.8,35.2,7.0,13.4,35.2,0,0.6,1.3,0.5,2.7,0.5,1.3,0,0,0,1,1,1,1,0,174.7,72.7,226.1,20.6,0
ML91RA,ML9 1RA,ML,100,0,100,0,0,0,0,50.0,64.8,3.5,200.0,7.4,9.5,113.1,0,3.0,4.6,0.8,12.0,1.1,1.1,7.7,0,0,1,2,4,8,0,65.3,91.0,89.0,47.4,0
ML91RB,ML9 1RB,ML,0,0,100,0,0,10,100,6.6,6.4,0.8,13.1,4.7,6.4,0,0,0.8,0.8,0.5,1.1,0.8,0.8,0,0,2,1,3,2,0,0,199.2,112.4,220.0,0,0
ML91RD,ML9 1RD,ML,100,0,100,0,0,0,0,11.2,42.9,2.3,200.0,6.8,8.6,86.5,0,1.2,3.1,0.7,12.0,1.0,1.0,5.6,0,0,2,8,4,11,0,121.2,95.6,125.7,115.6,0
ML91RE,ML9 1RE,ML,100,0,100,0,0,0,0,7.2,25.4,5.2,70.0,6.4,6.4,63.3,0,1.1,2.1,0.4,5.0,0.9,0.9,4.3,0,0,0,6,0,3,0,99.6,91.4,91.4,116.0,0
ML91RF,ML9 1RF,ML,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ML91RG,ML9 1RG,ML,100,0,100,0,0,0,0,26.7,54.2,8.2,150.0,8.3,10.0,98.3,0,3.7,4.1,0.5,10.0,0.8,0.9,7.3,0,0,0,3,3,6,0,134.4,59.3,113.9,184.1,0
ML91RH,ML9 1RH,ML,67,0,67,0,0,0,33,12.8,14.0,6.8,20.7,6.8,14.0,0,0,1.1,1.1,0.8,1.3,0.8,1.1,0,0,0,0,1,4,0,0,0.6,0.2,0.6,0,0
ML91UP,ML9 1UP,ML,100,0,100,0,0,0,0,17.4,32.2,5.2,80.0,6.9,14.2,66.8,0,1.2,5.4,0.5,20.0,0.8,1.1,15.8,0,0,0,4,25,15,0,230.7,99.5,222.4,260.5,0
ML91UR,ML9 1UR,ML,100,0,100,0,0,0,0,18.5,28.6,2.0,79.9,7.3,15.1,57.4,0,1.3,4.6,0.4,20.0,0.9,1.1,13.7,0,1,0,5,41,22,0,203.6,91.9,182.6,234.3,0
ML91US,ML9 1US,ML,100,0,100,0,0,0,0,15.8,31.1,9.2,80.0,9.2,14.1,71.7,0,1.2,1.9,0.7,10.0,0.9,1.2,10.0,0,0,0,1,11,5,0,176.5,65.4,140.4,262.9,0
ML91UT,ML9 1UT,ML,100,0,100,0,0,0,0,18.0,31.9,10.9,76.9,0,16.3,63.1,0,1.3,5.5,0.8,20.0,0,1.2,14.3,0,0,0,0,14,7,0,138.6,0,119.1,177.6,0
ML91UU,ML9 1UU,ML,100,0,100,0,0,0,0,18.0,30.2,12.5,79.9,0,16.8,70.6,0,1.1,3.8,0.8,20.0,0,1.1,20.0,0,0,0,0,6,2,0,162.4,0,110.7,397.3,0
ML92AA,ML9 2AA,ML,100,0,100,0,0,0,0,23.6,42.3,0.2,152.0,6.8,14.3,85.6,0,1.0,3.0,0.3,12.0,0.5,0.8,6.7,0,1,1,7,8,11,0,71.4,3.8,16.2,166.2,0
ML92AD,ML9 2AD,ML,97,0,97,0,0,0,3,30.0,51.3,8.2,200.0,8.2,19.4,80.8,0,2.0,3.0,0.4,12.0,0.9,1.0,4.9,0,0,0,1,11,13,0,139.5,12.3,49.3,222.8,0
ML92AF,ML9 2AF,ML,96,0,96,0,0,0,4,22.7,34.6,5.8,200.0,5.8,19.6,125.0,0,1.1,2.0,0.8,12.0,0.8,1.1,7.5,0,0,0,1,11,2,0,45.2,22.9,48.8,23.6,0
ML92AG,ML9 2AG,ML,100,0,100,0,0,0,0,50.0,71.8,8.1,200.0,8.1,17.2,110.0,0,5.0,5.1,1.0,12.0,1.2,1.1,7.8,0,0,0,1,6,10,0,142.1,6.0,80.3,185.3,0
ML92AH,ML9 2AH,ML,100,0,100,0,0,0,0,23.8,52.8,3.1,200.0,5.6,16.7,96.0,0,1.3,3.3,1.0,12.0,1.0,1.1,6.0,0,0,1,1,4,5,0,122.6,17.2,50.6,208.9,0
ML92AJ,ML9 2AJ,ML,100,0,100,0,0,0,0,20.8,27.9,14.9,55.0,0,18.9,55.0,0,1.1,4.1,1.1,10.0,0,1.1,10.0,0,0,0,0,3,1,0,11.7,0,8.6,20.8,0
ML92AL,ML9 2AL,ML,100,0,100,0,0,0,0,37.0,84.4,12.7,200.0,0,18.8,150.0,0,2.2,5.1,0.9,12.0,0,1.2,9.0,0,0,0,0,7,7,0,105.7,0,146.2,80.3,0
ML92AN,ML9 2AN,ML,100,0,100,0,0,0,0,100.0,97.6,7.3,200.0,7.3,9.8,117.1,0,10.0,7.3,0.9,12.0,0.9,1.0,8.7,0,0,0,1,1,9,0,354.2,24.7,21.4,428.1,0
ML92AP,ML9 2AP,ML,100,0,100,0,0,0,0,50.0,65.5,7.6,200.0,8.0,13.1,93.0,0,3.0,4.3,0.6,12.0,0.8,0.9,6.1,0,0,0,5,6,21,0,93.3,56.1,43.3,117.2,0
ML92AQ,ML9 2AQ,ML,100,0,100,0,0,0,0,31.9,51.5,13.1,200.0,0,18.2,84.8,0,2.1,4.9,0.7,20.0,0,1.0,8.9,0,0,0,0,9,9,0,144.9,0,89.5,200.3,0
ML92AR,ML9 2AR,ML,100,0,100,0,0,0,0,50.0,77.1,7.0,200.0,7.8,16.4,103.7,0,5.0,5.2,0.6,12.0,1.0,1.2,6.8,0,0,0,3,11,32,0,84.4,14.5,104.4,76.6,0
ML92AS,ML9 2AS,ML,100,0,100,0,0,0,0,50.0,69.9,8.1,200.0,8.1,14.1,93.0,0,3.0,5.1,0.7,12.0,0.7,1.0,6.8,0,0,0,1,11,29,0,77.1,0.9,32.3,95.9,0
ML92AT,ML9 2AT,ML,100,0,100,0,0,0,0,21.2,69.9,2.1,200.0,2.6,15.1,130.2,0,1.3,4.5,0.2,12.0,0.5,1.0,8.3,0,0,2,0,9,10,0,76.1,10.6,24.0,148.6,0
ML92AU,ML9 2AU,ML,100,0,100,0,0,0,0,24.4,41.0,10.0,150.0,0,18.1,65.8,0,1.6,2.5,0.8,10.0,0,1.1,4.0,0,0,0,0,13,12,0,131.5,0,61.2,201.8,0
ML92AW,ML9 2AW,ML,100,0,100,0,0,0,0,18.3,29.8,2.0,100.0,2.0,14.1,66.7,0,1.2,2.0,0.7,6.0,0.7,1.0,4.0,0,0,1,0,6,3,0,57.2,0.9,71.6,6.9,0
ML92AX,ML9 2AX,ML,100,0,100,0,0,0,0,36.0,34.2,15.3,50.0,0,18.3,50.0,0,2.2,2.1,0.9,3.0,0,1.2,3.0,0,0,0,0,3,3,0,90.2,0,100.3,80.0,0
ML92AY,ML9 2AY,ML,100,0,100,0,0,0,0,60.0,78.1,18.0,200.0,0,19.6,103.1,0,4.0,5.0,1.0,12.0,0,1.1,6.7,0,0,0,0,3,7,0,210.7,0,18.9,285.9,0
ML92AZ,ML9 2AZ,ML,100,0,100,0,0,0,0,35.0,36.7,6.6,70.0,6.6,13.3,60.0,0,2.5,2.6,0.5,5.0,0.5,1.3,4.0,0,0,0,1,1,2,0,58.7,98.8,74.1,43.2,0
ML92BA,ML9 2BA,ML,100,0,100,0,0,0,0,50.0,67.0,20.0,152.0,0,20.0,76.4,0,3.0,4.7,2.0,12.0,0,2.0,5.2,0,0,0,0,1,5,0,48.3,0,5.4,56.9,0
ML92BB,ML9 2BB,ML,100,0,100,0,0,0,0,45.0,51.4,14.3,150.0,0,15.5,63.3,0,3.0,3.8,1.0,10.0,0,1.1,4.7,0,0,0,0,2,6,0,65.5,0,24.2,82.0,0
ML92BD,ML9 2BD,ML,100,0,100,0,0,0,0,70.0,69.3,7.8,152.0,7.8,11.9,98.0,0,5.0,5.0,0.8,12.0,0.8,0.9,7.0,0,0,0,1,1,4,0,150.6,68.3,34.3,208.8,0
ML92BE,ML9 2BE,ML,100,0,100,0,0,0,0,50.0,66.5,5.0,200.0,5.0,17.4,103.3,0,3.0,4.7,0.3,12.0,0.3,1.4,7.0,0,0,0,1,17,24,0,129.8,0.2,78.6,172.0,0
ML92BF,ML9 2BF,ML,100,0,100,0,0,0,0,21.1,31.2,15.5,74.6,0,19.3,54.8,0,1.2,5.1,0.8,20.0,0,1.5,12.5,0,0,0,0,8,4,0,229.7,0,179.7,359.4,0
ML92BG,ML9 2BG,ML,100,0,100,0,0,0,0,54.9,70.0,12.3,200.0,0,16.7,86.0,0,4.0,5.4,0.9,12.0,0,1.0,6.9,0,0,0,0,3,10,0,85.9,0,38.3,100.2,0
ML92BJ,ML9 2BJ,ML,85,0,85,0,0,0,15,50.0,52.5,2.6,200.0,5.3,18.5,75.2,0,3.0,4.8,0.4,18.5,0.7,1.0,7.3,0,0,1,1,6,12,0,74.9,36.9,37.7,99.6,0
ML92BL,ML9 2BL,ML,100,0,100,0,0,0,0,60.0,64.9,14.9,200.0,0,21.0,100.9,0,4.0,4.0,0.8,12.0,0,1.0,6.4,0,0,0,0,9,11,0,54.3,0,50.3,61.4,0
ML92BP,ML9 2BP,ML,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ML92BQ,ML9 2BQ,ML,100,0,100,0,0,0,0,38.6,42.8,2.4,152.0,5.3,16.1,64.5,0,3.0,3.6,0.6,12.0,0.8,1.0,5.8,0,0,1,1,11,16,0,123.5,38.9,84.5,157.2,0
ML92BS,ML9 2BS,ML,100,0,100,0,0,0,0,11.1,17.2,2.5,50.0,6.3,10.6,50.0,0,1.0,1.3,0.7,3.0,0.9,1.0,3.0,0,0,1,2,2,1,0,14.8,6.0,3.8,0,0
ML92BU,ML9 2BU,ML,94,0,94,0,0,0,6,50.0,62.3,15.8,200.0,0,20.5,88.4,0,6.0,5.4,1.2,12.0,0,1.2,8.1,0,0,0,0,5,8,0,100.4,0,64.7,120.4,0
ML92BW,ML9 2BW,ML,100,0,100,0,0,0,0,30.0,62.6,7.3,200.0,8.1,14.5,103.1,0,2.5,4.3,0.5,12.0,0.8,1.0,6.9,0,0,0,6,10,19,0,109.2,21.9,66.5,145.4,0
ML92BX,ML9 2BX,ML,75,0,75,0,0,0,25,20.1,23.1,14.0,54.9,0,20.5,54.9,0,1.2,2.0,0.4,10.0,0,1.3,10.0,0,0,0,0,12,1,0,131.3,0,136.6,67.5,0
ML92BY,ML9 2BY,ML,100,0,100,0,0,0,0,20.3,24.4,14.4,75.4,0,19.4,46.0,0,1.2,2.8,0.7,20.0,0,1.5,20.0,0,0,0,0,13,3,0,106.0,0,89.5,171.8,0
