postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
CT66ER,CT6 6ER,CT,100,0,100,0,0,0,0,18.0,22.2,12.2,55.0,0,16.3,48.5,0,1.1,2.0,0.8,9.4,0,1.2,9.4,0,0,0,0,9,2,0,247.3,0,231.0,152.8,0
CT66ES,CT6 6ES,CT,93,0,100,0,0,0,7,11.0,11.5,5.0,18.3,8.0,11.5,0,0,0.9,0.8,0.4,1.1,0.7,0.8,0,0,0,1,3,5,0,0,38.1,23.5,38.1,0,0
CT66ET,CT6 6ET,CT,100,0,100,0,0,0,0,18.4,18.7,5.3,30.0,5.3,18.7,0,0,0.9,0.9,0.8,1.0,0.9,0.9,0,0,0,0,1,6,0,0,64.5,8.4,64.5,0,0
CT66EU,CT6 6EU,CT,25,0,100,0,0,0,75,15.0,15.0,1.1,26.1,6.3,15.0,0,0,1.1,1.6,0.4,4.1,0.8,1.6,0,0,1,1,4,18,0,0,89.5,34.4,90.1,0,0
CT66EW,CT6 6EW,CT,97,0,100,0,0,0,3,18.8,24.0,7.0,60.5,7.0,16.8,48.7,0,1.0,3.1,0.6,10.0,0.9,1.6,8.9,0,0,0,1,16,5,0,81.2,94.9,81.3,80.7,0
CT66EX,CT6 6EX,CT,100,0,100,0,0,0,0,26.3,25.9,11.1,40.0,0,21.2,40.0,0,2.5,3.1,0.6,6.6,0,1.9,6.6,0,0,0,0,3,1,0,28.4,0,34.8,9.2,0
CT66EY,CT6 6EY,CT,100,0,100,0,0,0,0,12.5,16.5,6.8,32.6,6.8,12.4,32.6,0,0.9,2.0,0.8,6.3,0.9,0.9,6.3,0,0,0,1,3,1,0,32.1,11.0,20.2,72.8,0
CT66EZ,CT6 6EZ,CT,0,0,62,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CT66FE,CT6 6FE,CT,100,0,100,0,0,0,0,6.0,17.8,2.7,62.1,5.3,5.3,48.0,0,0.8,3.4,0.4,20.0,0.8,0.8,13.5,0,0,8,16,0,10,0,206.3,185.0,185.0,252.7,0
CT66FF,CT6 6FF,CT,100,0,100,0,0,0,0,5.6,8.8,1.6,31.0,5.2,7.1,31.0,0,0.8,2.1,0.6,10.0,0.8,1.5,10.0,0,1,4,7,1,1,0,159.1,176.5,168.3,39.0,0
CT66FG,CT6 6FG,CT,100,0,100,0,0,0,0,20.6,26.9,10.8,67.5,0,18.3,61.4,0,1.3,2.5,0.8,12.5,0,1.2,12.5,0,0,0,0,8,2,0,526.9,0,520.6,552.2,0
CT66FN,CT6 6FN,CT,100,0,100,0,0,0,0,6.2,17.2,2.0,50.7,5.0,5.7,36.8,0,0.8,3.8,0.4,14.6,0.7,0.7,9.7,0,0,7,9,1,10,0,246.0,242.8,236.3,283.2,0
CT66FS,CT6 6FS,CT,100,0,100,0,0,0,0,22.8,21.7,5.5,40.0,6.2,14.1,35.5,0,6.0,4.9,0.8,9.4,0.8,3.4,8.2,0,0,0,5,4,5,0,253.5,136.4,163.0,416.3,0
CT66FT,CT6 6FT,CT,100,0,100,0,0,0,0,28.7,23.4,2.8,80.0,5.4,8.8,40.0,0,7.9,5.4,0.4,12.1,0.7,2.1,9.3,0,0,4,10,3,15,0,209.6,160.3,177.8,242.7,0
CT66GZ,CT6 6GZ,CT,0,0,0,0,33,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CT66HA,CT6 6HA,CT,100,0,100,0,0,0,0,18.0,28.3,3.1,80.0,6.2,15.9,55.8,0,1.1,2.9,0.8,19.1,1.0,1.1,9.8,0,0,1,2,28,14,0,147.1,200.9,129.1,171.8,0
CT66HB,CT6 6HB,CT,100,0,100,0,0,0,0,31.3,28.2,13.1,41.4,0,18.5,37.8,0,4.7,5.4,1.0,12.7,0,3.2,7.6,0,0,0,0,4,4,0,93.2,0,17.7,168.6,0
CT66HD,CT6 6HD,CT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CT66HE,CT6 6HE,CT,100,0,100,0,0,0,0,33.7,28.9,0.8,66.6,3.7,3.7,48.6,0,7.1,6.7,0.3,20.0,0.7,0.7,12.1,0,2,6,3,0,14,0,171.3,89.1,89.1,239.3,0
CT66HF,CT6 6HF,CT,100,0,100,0,0,0,0,4.4,7.5,1.0,45.0,3.7,5.6,45.0,0,0.8,2.0,0.2,12.4,0.7,1.4,12.4,0,3,11,4,2,1,0,146.3,118.9,131.0,451.7,0
CT66HG,CT6 6HG,CT,100,0,100,0,0,0,0,4.2,13.6,0.3,80.0,3.6,4.8,45.6,0,0.8,2.7,0.3,13.4,0.7,0.9,11.2,0,2,20,5,2,8,0,120.1,86.7,113.0,117.4,0
CT66HH,CT6 6HH,CT,100,0,100,0,0,0,0,15.7,21.2,8.2,54.9,8.2,15.5,54.9,0,1.1,2.3,0.8,10.0,1.0,1.0,10.0,0,0,0,1,5,1,0,56.6,2.6,64.0,12.2,0
CT66HJ,CT6 6HJ,CT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CT66HL,CT6 6HL,CT,100,0,100,0,0,0,0,16.3,17.1,3.4,55.0,5.5,12.9,55.0,0,0.9,1.0,0.7,1.3,0.8,1.0,0,0,0,1,3,5,1,0,77.8,7.6,57.7,188.2,0
CT66HN,CT6 6HN,CT,100,0,100,0,0,0,0,55.0,49.2,16.7,79.8,0,17.3,73.1,0,1.1,3.2,0.8,10.0,0,1.0,10.0,0,0,0,0,3,4,0,83.1,0,59.6,100.7,0
CT66HP,CT6 6HP,CT,100,0,100,0,0,0,0,16.4,24.3,0.2,77.7,6.1,14.0,52.6,0,1.2,4.1,0.2,20.0,0.8,1.3,11.8,0,1,0,3,18,8,0,86.3,19.9,74.5,135.5,0
CT66HQ,CT6 6HQ,CT,100,0,100,0,0,0,0,3.7,9.2,1.3,38.9,3.3,4.7,36.3,0,0.6,1.6,0.3,10.0,0.6,0.6,7.5,0,3,11,3,1,3,0,111.3,123.7,118.3,123.5,0
CT66HR,CT6 6HR,CT,100,0,100,0,0,0,0,14.7,21.9,7.0,58.9,7.0,12.7,49.4,0,1.0,1.8,0.8,6.9,0.9,1.0,6.9,0,0,0,1,5,2,0,56.3,23.6,39.0,129.0,0
CT66HS,CT6 6HS,CT,100,0,100,0,0,0,0,19.7,29.1,4.5,80.0,6.2,14.8,50.5,0,1.2,3.7,0.8,10.0,0.9,1.1,8.5,0,0,1,1,7,6,0,107.4,57.4,67.4,167.2,0
CT66HT,CT6 6HT,CT,100,0,100,0,0,0,0,64.1,44.9,8.1,69.6,8.1,12.2,66.6,0,19.6,12.2,0.4,20.0,0.4,0.8,19.9,0,0,0,1,1,3,0,167.1,7.2,53.7,242.7,0
CT66HU,CT6 6HU,CT,100,0,100,0,0,0,0,12.6,18.2,5.7,68.7,7.7,12.2,53.7,0,1.1,2.6,0.4,19.1,0.9,1.0,12.0,0,0,0,6,12,3,0,133.0,66.7,105.6,360.3,0
CT66HW,CT6 6HW,CT,100,0,100,0,0,0,0,15.9,21.2,2.0,59.9,4.8,12.7,46.8,0,0.9,1.5,0.4,5.7,0.8,0.8,5.7,0,0,1,1,4,2,0,201.7,13.4,255.2,41.3,0
CT66HX,CT6 6HX,CT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CT66HY,CT6 6HY,CT,100,0,100,0,0,0,0,17.3,25.0,7.0,55.0,7.4,14.1,44.1,0,1.2,3.5,0.7,10.0,0.8,1.0,7.8,0,0,0,3,11,8,0,106.8,11.3,98.9,130.7,0
CT66HZ,CT6 6HZ,CT,100,0,100,0,0,0,0,5.1,14.0,2.5,80.0,4.5,8.3,48.4,0,0.8,2.7,0.4,10.0,0.7,1.9,9.1,0,0,14,6,4,4,0,188.4,115.8,182.0,260.6,0
CT66JA,CT6 6JA,CT,100,0,100,0,0,0,0,16.8,24.0,5.8,54.9,7.1,14.0,43.8,0,1.1,4.1,0.4,10.0,0.7,1.7,9.0,0,0,0,3,9,6,0,102.9,124.1,57.0,180.4,0
CT66JB,CT6 6JB,CT,100,0,100,0,0,0,0,33.7,36.5,5.7,80.0,7.4,12.7,54.3,0,2.8,5.4,0.8,14.3,0.8,1.0,9.8,0,0,0,2,4,8,0,70.0,6.4,99.4,39.7,0
CT66JD,CT6 6JD,CT,100,0,100,0,0,0,0,17.3,24.6,16.1,52.5,0,17.6,52.5,0,1.2,2.8,0.8,9.7,0,1.1,9.7,0,0,0,0,4,1,0,277.0,0,314.5,127.1,0
CT66JE,CT6 6JE,CT,100,0,100,0,0,0,0,16.9,22.4,4.6,59.0,5.6,13.7,57.0,0,1.0,3.0,0.7,12.7,0.8,1.0,11.3,0,0,1,1,6,2,0,66.0,4.0,46.8,142.4,0
CT66JF,CT6 6JF,CT,100,0,100,0,0,0,0,15.2,24.4,0.3,54.7,0.3,10.9,51.4,0,1.1,3.3,1.0,9.1,1.0,1.1,7.9,0,1,0,0,3,2,0,45.4,1.1,7.0,122.3,0
CT66JG,CT6 6JG,CT,100,0,100,0,0,0,0,18.2,28.2,4.0,78.9,4.0,13.5,52.6,0,1.2,5.5,1.0,20.0,1.2,1.1,12.7,0,0,1,0,4,3,0,67.1,2.2,37.5,116.4,0
CT66JH,CT6 6JH,CT,100,0,100,0,0,0,0,17.4,25.4,11.3,79.8,0,16.1,60.7,0,1.2,3.1,0.4,20.0,0,1.0,12.5,0,0,0,0,19,5,0,184.7,0,195.3,152.0,0
CT66JJ,CT6 6JJ,CT,100,0,100,0,0,0,0,17.8,28.8,8.2,80.0,8.2,15.9,63.5,0,1.2,3.5,0.6,20.0,1.0,1.0,13.2,0,0,0,4,23,10,0,97.3,14.8,81.8,139.2,0
CT66JL,CT6 6JL,CT,100,0,100,0,0,0,0,23.1,22.6,6.1,44.0,6.1,17.3,44.0,0,2.0,3.9,0.8,8.0,1.2,2.9,8.0,0,0,0,1,3,1,0,70.8,69.4,64.9,94.6,0
CT66JN,CT6 6JN,CT,100,0,100,0,0,0,0,25.8,31.1,9.2,72.7,9.4,15.1,47.1,0,1.2,4.9,0.7,20.0,0.8,1.0,11.8,0,0,0,2,5,7,0,191.4,14.8,141.4,224.1,0
CT66JP,CT6 6JP,CT,100,0,100,0,0,0,0,18.1,31.1,10.9,55.0,0,16.2,55.0,0,1.2,4.5,0.8,10.0,0,1.1,9.9,0,0,0,0,8,5,0,66.1,0,91.8,24.9,0
CT66JQ,CT6 6JQ,CT,100,0,100,0,0,0,0,40.3,33.2,10.6,54.9,0,12.9,49.5,0,6.3,5.6,0.9,12.0,0,1.1,9.2,0,0,0,0,4,5,0,146.2,0,194.8,132.8,0
CT66JR,CT6 6JR,CT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CT66JS,CT6 6JS,CT,100,0,100,0,0,0,0,4.3,13.0,0.8,55.0,3.9,7.0,53.0,0,0.8,3.0,0.4,10.0,0.7,1.9,10.0,0,2,11,4,3,3,0,135.1,102.4,119.7,237.9,0
CT66JT,CT6 6JT,CT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CT66JU,CT6 6JU,CT,100,0,100,0,0,0,0,9.1,20.0,0.5,56.3,6.4,7.2,42.7,0,1.0,4.2,0.4,13.5,0.8,0.8,9.6,0,2,2,11,1,9,0,102.5,76.6,72.3,154.5,0
CT66JW,CT6 6JW,CT,100,0,100,0,0,0,0,19.5,33.2,18.1,55.0,0,18.6,55.0,0,1.2,3.4,1.1,10.0,0,1.2,10.0,0,0,0,0,3,2,0,44.4,0,49.9,36.2,0
CT66JX,CT6 6JX,CT,97,0,100,3,3,3,3,14.8,20.1,1.9,79.8,5.4,10.8,51.0,0,0.9,2.2,0.1,10.0,0.7,1.4,10.0,0,1,4,6,9,6,0,104.5,17.9,20.8,204.3,0
CT66JY,CT6 6JY,CT,100,0,100,0,0,0,0,6.2,9.5,3.4,32.4,5.7,5.7,32.4,0,0.8,2.1,0.5,10.0,0.8,0.8,10.0,0,0,2,4,0,1,0,102.0,111.5,111.5,5.2,0
CT66JZ,CT6 6JZ,CT,100,0,100,0,0,0,0,8.2,22.9,2.5,65.9,6.4,7.1,49.1,0,1.1,5.2,0.4,20.0,0.9,1.4,11.6,0,0,6,13,1,12,0,129.5,89.4,88.1,189.3,0
CT66LA,CT6 6LA,CT,67,0,67,0,0,33,33,5.6,7.7,1.2,39.9,5.3,5.3,39.9,0,0.9,0.9,0.5,1.0,0.9,0.9,0,0,1,5,7,0,1,0,60.2,40.2,40.2,320.0,0
CT66LB,CT6 6LB,CT,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CT66LD,CT6 6LD,CT,100,0,100,0,0,0,0,40.0,39.3,7.9,75.8,8.7,9.3,52.1,0,10.0,8.1,1.0,20.0,1.1,1.1,11.7,0,0,0,2,1,7,0,211.9,257.0,202.1,216.1,0
CT66LF,CT6 6LF,CT,100,0,100,0,0,0,0,4.1,13.3,1.6,49.1,3.5,4.4,41.5,0,0.8,3.0,0.4,10.5,0.7,1.0,9.3,0,2,14,2,1,6,0,150.8,141.8,137.1,213.6,0
CT66LG,CT6 6LG,CT,100,0,100,0,0,0,0,10.6,35.1,4.1,80.0,6.6,7.7,73.5,0,1.0,4.0,0.9,19.0,1.0,1.0,14.5,0,0,2,3,2,5,0,137.0,65.7,53.2,274.1,0
CT66LH,CT6 6LH,CT,100,0,100,0,0,0,0,15.0,28.2,7.8,58.8,8.4,12.2,52.2,0,1.1,4.0,0.7,10.0,0.9,1.0,10.0,0,0,0,2,4,4,0,152.6,286.3,115.8,207.9,0
CT66LJ,CT6 6LJ,CT,100,0,100,0,0,0,0,54.9,38.2,11.5,55.0,0,12.9,55.0,0,10.0,6.4,1.0,10.0,0,1.0,10.0,0,0,0,0,2,3,0,12.3,0,10.9,3.8,0
CT66LL,CT6 6LL,CT,100,0,100,0,0,0,0,10.5,15.0,7.2,55.0,8.0,11.0,55.0,0,1.1,1.0,0.8,1.3,1.0,1.0,0,0,0,0,5,5,1,0,54.0,15.3,58.1,13.0,0
CT66LN,CT6 6LN,CT,100,0,100,0,0,0,0,12.1,17.8,3.2,79.8,6.0,9.7,58.4,0,1.1,2.0,0.4,10.0,0.9,0.9,10.0,0,0,2,4,9,3,0,36.8,28.8,37.4,33.6,0
CT66LP,CT6 6LP,CT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CT66LQ,CT6 6LQ,CT,100,0,100,0,0,0,0,10.1,28.4,2.2,80.0,6.2,7.0,60.5,0,1.1,3.8,0.4,10.0,0.9,1.0,10.0,0,0,5,7,3,10,0,109.3,146.4,138.1,67.9,0
CT66LR,CT6 6LR,CT,100,0,100,0,0,0,0,10.3,15.3,7.3,43.5,8.5,9.6,43.5,0,1.0,1.9,0.8,6.8,0.9,0.9,6.8,0,0,0,3,2,1,0,135.9,9.9,20.7,711.8,0
CT66LS,CT6 6LS,CT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CT66LT,CT6 6LT,CT,100,0,100,0,0,0,0,10.7,20.7,6.3,54.9,6.9,9.3,54.9,0,1.1,3.3,0.8,10.0,0.9,1.0,10.0,0,0,0,2,1,1,0,33.7,10.3,33.6,33.8,0
CT66LU,CT6 6LU,CT,100,0,100,0,0,0,0,12.6,16.1,3.0,64.2,6.1,11.7,64.2,0,1.0,1.0,0.7,1.2,0.9,1.0,0,0,0,1,2,8,1,0,75.4,33.1,77.7,50.0,0
CT66LW,CT6 6LW,CT,100,0,100,0,0,0,0,11.4,20.1,2.6,49.8,7.1,10.4,37.8,0,1.1,2.6,0.2,11.3,0.7,1.2,6.9,0,0,2,7,13,12,0,204.6,165.6,203.1,199.4,0
CT66LX,CT6 6LX,CT,100,0,100,0,0,0,0,9.8,13.7,5.6,55.0,8.1,9.6,55.0,0,1.1,1.8,0.4,10.0,0.9,1.0,10.0,0,0,0,6,4,1,0,16.5,13.1,15.1,30.9,0
CT66LY,CT6 6LY,CT,100,0,100,0,0,0,0,9.4,23.7,7.6,79.7,8.6,10.1,64.8,0,1.1,2.2,0.9,9.2,1.0,1.0,9.2,0,0,0,5,1,2,0,7.5,8.5,7.7,6.9,0
CT66LZ,CT6 6LZ,CT,100,0,100,0,0,0,0,16.2,28.0,7.3,55.0,7.3,12.9,48.3,0,1.2,4.0,0.7,10.0,0.7,1.1,10.0,0,0,0,1,3,3,0,235.3,475.7,268.4,167.5,0
CT66NB,CT6 6NB,CT,100,0,100,0,0,0,0,7.9,7.8,5.8,9.1,7.8,7.8,0,0,1.1,1.0,0.9,1.1,1.0,1.0,0,0,0,0,7,0,0,0,5.5,5.5,5.5,0,0
CT66ND,CT6 6ND,CT,100,0,100,0,0,0,0,11.9,23.5,6.0,74.5,7.6,9.5,55.0,0,1.1,4.8,0.9,19.0,1.0,1.0,12.2,0,0,0,6,3,4,0,64.0,11.2,43.0,110.8,0
CT66NE,CT6 6NE,CT,100,0,100,0,0,0,0,14.1,27.0,5.4,80.0,6.7,10.9,52.8,0,0.8,4.2,0.7,20.0,0.7,0.8,13.3,0,0,0,3,5,5,0,82.3,9.0,93.6,80.0,0
CT66NF,CT6 6NF,CT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CT66NG,CT6 6NG,CT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CT66NH,CT6 6NH,CT,100,0,100,0,0,0,0,12.2,29.7,6.5,79.9,6.8,8.2,58.3,0,0.9,2.7,0.6,10.0,0.9,0.9,10.0,0,0,0,3,1,3,0,49.9,48.3,44.9,56.5,0
CT66NJ,CT6 6NJ,CT,100,0,100,0,0,0,0,8.9,17.9,2.2,59.4,6.3,7.6,54.0,0,1.0,2.5,0.5,10.0,0.8,0.9,10.0,0,0,4,7,3,4,0,23.1,30.5,26.2,12.0,0
CT66NL,CT6 6NL,CT,100,0,100,0,0,0,0,11.3,18.7,5.6,65.5,7.4,10.6,45.9,0,1.1,2.3,0.4,12.6,0.9,1.3,8.1,0,0,0,14,13,8,0,54.3,11.5,31.4,131.7,0
CT66NN,CT6 6NN,CT,100,0,100,0,0,0,0,10.4,15.5,6.8,40.0,7.6,11.4,40.0,0,1.0,2.6,0.6,8.5,0.9,1.6,8.5,0,0,0,3,3,1,0,22.6,6.0,12.3,84.6,0
CT66NP,CT6 6NP,CT,100,0,100,0,0,0,0,25.8,26.2,6.9,46.3,6.9,9.3,43.1,0,1.0,3.6,0.8,8.9,0.8,0.9,8.9,0,0,0,1,1,2,0,176.0,29.8,19.8,332.2,0
CT66NQ,CT6 6NQ,CT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CT66NR,CT6 6NR,CT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CT66NS,CT6 6NS,CT,100,0,100,0,0,0,0,7.3,17.7,4.4,39.9,6.2,12.1,39.9,0,0.9,0.9,0.9,1.0,0.9,0.9,0,0,0,1,2,1,1,0,130.5,21.8,33.9,516.5,0
CT66NT,CT6 6NT,CT,100,0,100,0,0,0,0,4.6,11.8,0.4,43.9,3.9,6.2,37.2,0,0.8,2.6,0.2,10.0,0.7,1.3,8.5,0,2,16,6,3,6,0,118.5,66.9,86.7,224.6,0
CT66NU,CT6 6NU,CT,100,0,100,0,0,0,0,7.8,24.3,1.9,79.7,6.4,6.4,54.0,0,0.9,3.9,0.8,10.0,0.9,0.9,10.0,0,1,1,8,0,6,0,135.7,169.1,169.1,97.6,0
CT66NW,CT6 6NW,CT,100,0,100,0,0,0,0,7.4,22.7,1.6,70.2,5.8,5.8,51.5,0,0.9,4.2,0.4,20.0,0.8,0.8,12.0,0,1,9,24,0,20,0,113.9,106.9,106.9,141.7,0
CT66NX,CT6 6NX,CT,100,0,100,0,0,0,0,13.8,27.5,6.1,80.0,6.6,11.5,62.0,0,1.1,4.1,0.8,20.0,0.9,1.0,12.0,0,0,0,3,10,6,0,9.9,13.2,11.3,7.8,0
CT66NZ,CT6 6NZ,CT,19,0,100,0,0,0,81,4.5,9.3,0.8,34.6,3.9,8.3,32.6,0,0.8,1.7,0.3,7.6,0.7,1.7,0,0,5,24,7,11,2,0,163.2,131.6,153.2,156.6,0
CT66PA,CT6 6PA,CT,100,0,100,0,0,0,0,10.5,24.2,0.4,69.0,7.7,9.0,57.8,0,1.1,2.9,0.3,10.0,0.9,0.9,10.0,0,1,0,6,4,5,0,44.4,43.2,32.9,69.6,0
CT66PB,CT6 6PB,CT,100,0,100,0,0,0,0,10.5,23.7,3.5,55.0,5.9,8.0,51.2,0,1.1,2.1,0.8,10.0,1.0,1.0,10.0,0,0,1,3,3,4,0,127.7,53.9,164.7,102.5,0
CT66PD,CT6 6PD,CT,100,0,100,0,0,0,0,11.1,27.3,2.3,80.0,6.2,8.3,71.6,0,1.1,2.3,0.5,10.0,0.9,1.0,10.0,0,0,1,3,3,3,0,113.1,93.5,84.0,175.0,0
CT66PE,CT6 6PE,CT,100,0,100,0,0,0,0,9.4,24.2,1.1,80.0,6.6,7.2,58.3,0,1.1,3.7,0.7,20.0,1.0,1.0,11.4,0,2,1,14,3,10,0,93.0,78.8,93.7,65.5,0
CT66PF,CT6 6PF,CT,100,0,100,0,0,0,0,7.6,20.3,0.5,54.9,5.6,5.6,42.3,0,1.0,4.7,0.7,14.3,0.9,0.9,10.5,0,2,0,7,0,6,0,70.8,63.3,63.3,82.0,0
CT66PG,CT6 6PG,CT,100,0,100,0,0,0,0,7.4,22.8,2.5,79.9,6.1,6.6,64.4,0,1.0,3.4,0.7,20.0,1.0,1.0,12.0,0,0,4,12,2,7,0,82.8,89.3,93.0,65.6,0
CT66PJ,CT6 6PJ,CT,100,0,100,0,0,0,0,6.6,20.1,2.9,71.5,5.5,5.5,52.3,0,1.0,3.6,0.4,20.0,1.0,1.0,13.3,0,0,4,7,0,5,0,43.3,20.5,20.5,93.3,0
CT66PL,CT6 6PL,CT,100,0,100,0,0,0,0,7.7,18.0,0.6,76.6,5.2,6.9,53.3,0,1.0,3.5,0.6,20.0,0.9,0.9,12.5,0,1,4,7,4,5,0,197.2,91.8,119.1,443.4,0
CT66PN,CT6 6PN,CT,100,0,100,0,0,0,0,4.6,24.0,1.8,73.9,3.9,3.9,59.1,0,1.0,5.3,0.8,17.0,0.9,0.9,13.0,0,1,5,1,0,4,0,76.1,83.5,83.5,63.1,0
CT66PP,CT6 6PP,CT,100,0,100,0,0,0,0,8.4,22.6,4.2,80.0,7.9,9.2,71.6,0,1.1,1.9,0.8,10.0,1.1,1.1,10.0,0,0,1,8,2,3,0,95.2,94.5,108.2,30.7,0
CT66PQ,CT6 6PQ,CT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CT66PR,CT6 6PR,CT,100,0,100,0,0,0,0,8.2,22.9,2.9,59.9,6.5,6.5,50.4,0,1.0,4.1,0.4,18.0,0.9,0.9,12.0,0,0,3,7,0,6,0,71.5,10.5,10.5,184.1,0
CT66PS,CT6 6PS,CT,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CT66PT,CT6 6PT,CT,100,0,100,0,0,0,0,40.0,39.8,5.1,80.0,6.6,7.9,63.7,0,1.0,4.6,1.0,10.0,1.0,1.0,10.0,0,0,0,2,1,4,0,132.6,17.3,15.2,220.7,0
CT66PU,CT6 6PU,CT,100,0,100,0,0,0,0,7.8,23.1,2.7,79.9,6.5,6.7,55.9,0,1.0,4.0,0.4,20.0,0.9,1.0,12.0,0,0,5,18,1,12,0,128.1,121.9,117.3,165.2,0
CT66PW,CT6 6PW,CT,100,0,100,0,0,0,0,32.1,31.6,7.5,55.0,8.2,8.2,55.0,0,1.1,3.2,0.7,10.0,1.0,1.0,10.0,0,0,0,3,0,3,0,203.6,112.0,112.0,295.3,0
CT66PX,CT6 6PX,CT,100,0,100,0,0,0,0,7.2,22.6,1.0,80.0,5.4,5.4,68.7,0,0.9,5.2,0.5,20.0,0.9,0.9,16.7,0,1,2,5,0,3,0,38.4,6.5,6.5,123.2,0
