postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
AB510UY,AB51 0UY,AB,81,0,90,0,0,0,19,16.4,18.6,6.0,51.4,6.9,15.9,46.8,0,1.2,2.3,0.4,10.0,0.8,1.6,9.0,0,0,0,3,18,2,0,70.4,27.0,67.2,98.1,0
AB510UZ,AB51 0UZ,AB,100,0,100,0,0,0,0,21.5,38.5,19.0,79.8,0,20.7,62.2,0,1.3,4.1,0.8,10.0,0,1.1,10.0,0,0,0,0,4,3,0,204.4,0,100.2,308.6,0
AB510WD,AB51 0WD,AB,100,0,100,0,0,0,0,19.9,19.0,0.8,23.8,0.8,19.0,0,0,1.2,1.1,0.3,1.3,0.3,1.1,0,0,1,0,0,16,0,0,13.3,21.7,13.3,0,0
AB510WE,AB51 0WE,AB,100,0,100,0,0,0,0,19.8,20.0,1.8,54.9,5.9,15.0,54.9,0,1.1,2.1,0.2,10.0,0.6,0.9,10.0,0,1,0,2,4,1,0,41.0,11.9,46.9,0.3,0
AB510WJ,AB51 0WJ,AB,100,0,100,0,0,0,0,20.8,19.4,12.3,23.8,0,19.4,0,0,1.0,1.0,0.6,1.3,0,1.0,0,0,0,0,0,6,0,0,45.9,0,45.9,0,0
AB510WL,AB51 0WL,AB,100,0,100,0,0,0,0,23.1,28.9,17.5,55.0,0,20.8,51.2,0,1.2,3.2,0.8,10.0,0,1.2,10.0,0,0,0,0,11,4,0,107.1,0,91.3,146.6,0
AB510WN,AB51 0WN,AB,67,0,100,0,0,0,33,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AB510WP,AB51 0WP,AB,100,0,100,0,0,0,0,21.2,18.4,2.3,27.4,2.3,18.4,0,0,1.2,2.3,0.6,7.7,0.6,2.3,0,0,0,1,0,4,0,0,49.5,0.6,49.5,0,0
AB510XA,AB51 0XA,AB,0,0,98,0,0,15,100,8.9,9.3,3.1,31.2,7.0,8.5,31.2,0,1.0,1.1,0.4,5.2,0.9,0.9,5.2,0,0,4,14,9,1,0,99.5,63.1,98.7,43.6,0
AB510XB,AB51 0XB,AB,0,0,93,0,0,79,100,6.6,7.8,3.0,12.6,6.2,7.8,0,0,1.0,1.0,0.8,1.1,1.0,1.0,0,0,0,1,6,3,0,0,85.2,69.8,85.2,0,0
AB510XD,AB51 0XD,AB,0,0,92,0,8,100,100,7.7,7.4,4.7,8.1,7.4,7.4,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,8,0,0,0,23.5,26.0,26.0,0,0
AB510XE,AB51 0XE,AB,0,0,25,0,25,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AB510XF,AB51 0XF,AB,100,0,100,0,0,0,0,20.8,28.9,6.7,79.7,7.4,16.8,53.3,0,1.1,3.1,0.4,10.0,0.4,0.9,9.5,0,0,0,2,10,6,0,105.4,32.9,87.9,140.1,0
AB510XG,AB51 0XG,AB,100,0,100,0,0,0,0,21.9,26.4,7.1,79.6,8.1,17.6,55.7,0,1.2,3.8,0.4,20.0,0.8,1.4,13.6,0,0,0,7,23,9,0,203.6,33.7,76.1,614.4,0
AB510XH,AB51 0XH,AB,0,0,0,50,100,100,100,2.4,2.3,0.9,3.4,2.3,2.3,0,0,0.4,0.5,0.2,1.0,0.5,0.5,0,0,2,6,0,0,0,0,84.4,84.4,84.4,0,0
AB510XJ,AB51 0XJ,AB,0,0,75,0,25,75,100,6.5,5.9,3.8,7.0,5.9,5.9,0,0,0.9,0.8,0.4,1.1,0.8,0.8,0,0,0,1,3,0,0,0,74.2,74.2,74.2,0,0
AB510XL,AB51 0XL,AB,0,0,0,0,50,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AB510XN,AB51 0XN,AB,100,0,100,0,0,0,0,32.1,33.1,17.0,51.3,0,21.4,44.8,0,7.7,6.7,1.1,10.0,0,3.9,9.4,0,0,0,0,2,2,0,24.4,0,5.0,43.8,0
AB510XP,AB51 0XP,AB,100,0,100,0,0,0,0,20.7,28.2,14.5,55.0,0,18.8,51.7,0,1.2,3.3,1.2,10.0,0,1.2,8.6,0,0,0,0,5,2,0,132.3,0,85.6,249.2,0
AB510XQ,AB51 0XQ,AB,51,0,89,0,0,16,49,13.7,13.6,1.1,32.4,6.0,12.5,32.0,0,1.1,1.5,0.4,5.6,0.8,1.3,5.6,0,1,3,7,22,2,0,89.3,72.7,93.3,27.3,0
AB510XR,AB51 0XR,AB,0,0,71,14,79,100,100,3.3,4.0,1.7,7.1,4.0,4.0,0,0,0.6,0.6,0.4,1.0,0.6,0.6,0,0,2,2,3,0,0,0,118.1,118.1,118.1,0,0
AB510XS,AB51 0XS,AB,0,0,0,0,75,100,100,2.6,2.5,1.4,3.2,2.5,2.5,0,0,0.6,0.6,0.4,0.8,0.6,0.6,0,0,2,7,0,0,0,0,117.6,117.6,117.6,0,0
AB510XT,AB51 0XT,AB,0,0,0,0,50,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AB510XU,AB51 0XU,AB,0,0,0,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AB510XW,AB51 0XW,AB,100,0,100,0,0,0,0,23.2,31.9,18.7,63.2,0,21.6,52.6,0,1.2,5.0,0.8,20.0,0,1.1,15.4,0,0,0,0,8,4,0,205.1,0,148.6,303.9,0
AB510XX,AB51 0XX,AB,0,0,0,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AB510XY,AB51 0XY,AB,4,0,8,54,96,96,96,3.1,4.1,0.7,18.9,3.4,4.1,0,0,0.4,0.6,0.3,1.1,0.5,0.6,0,0,5,13,3,1,0,0,81.0,83.5,81.0,0,0
AB510XZ,AB51 0XZ,AB,0,0,38,31,38,100,100,5.1,5.1,1.1,10.2,4.6,5.1,0,0,0.9,0.8,0.4,1.1,0.8,0.8,0,0,2,4,5,1,0,0,50.0,53.8,50.0,0,0
AB510YA,AB51 0YA,AB,0,0,10,70,90,90,100,1.6,1.9,1.1,4.0,1.9,1.9,0,0,0.4,0.5,0.4,0.7,0.5,0.5,0,0,7,4,0,0,0,0,41.3,41.3,41.3,0,0
AB510YB,AB51 0YB,AB,0,0,0,100,100,100,100,1.5,1.4,0.5,1.8,1.4,1.4,0,0,0.4,0.5,0.3,0.7,0.5,0.5,0,0,5,0,0,0,0,0,27.6,27.6,27.6,0,0
AB510YD,AB51 0YD,AB,0,0,0,60,100,100,100,1.5,1.6,0.4,3.0,1.6,1.6,0,0,0.4,0.4,0.3,0.4,0.4,0.4,0,0,3,1,0,0,0,0,15.1,15.1,15.1,0,0
AB510YE,AB51 0YE,AB,0,0,0,44,100,100,100,2.5,2.8,0.7,6.0,2.8,2.8,0,0,0.4,0.5,0.3,1.0,0.5,0.5,0,0,4,7,2,0,0,0,23.8,23.8,23.8,0,0
AB510YF,AB51 0YF,AB,100,0,100,0,0,0,0,21.3,23.8,5.2,79.8,5.2,18.7,79.8,0,1.2,1.1,1.0,1.3,1.0,1.1,0,0,0,0,1,10,1,0,104.3,165.5,110.9,38.7,0
AB510YG,AB51 0YG,AB,0,0,100,33,33,67,100,6.1,6.1,3.2,7.9,6.1,6.1,0,0,1.0,0.9,0.4,1.1,0.9,0.9,0,0,0,1,5,0,0,0,73.5,73.5,73.5,0,0
AB510YH,AB51 0YH,AB,0,0,100,50,100,100,100,5.2,4.9,3.1,6.8,4.9,4.9,0,0,0.8,0.8,0.4,1.1,0.8,0.8,0,0,0,3,3,0,0,0,73.5,73.5,73.5,0,0
AB510YJ,AB51 0YJ,AB,0,0,0,0,100,100,100,5.1,5.1,2.3,9.2,5.1,5.1,0,0,1.1,1.0,0.5,1.2,1.0,1.0,0,0,0,2,3,0,0,0,33.0,33.0,33.0,0,0
AB510YL,AB51 0YL,AB,95,0,95,0,0,0,5,21.8,28.7,14.7,79.7,0,20.4,57.4,0,1.2,2.2,0.4,10.0,0,1.1,10.0,0,0,0,0,14,4,0,52.3,0,44.9,78.0,0
AB510YN,AB51 0YN,AB,100,0,100,0,0,0,0,20.4,22.2,3.0,54.9,5.5,17.5,54.9,0,1.0,2.2,0.4,10.0,0.4,0.9,10.0,0,0,1,1,12,2,0,87.4,24.7,65.0,222.1,0
AB510YP,AB51 0YP,AB,75,0,75,0,0,25,25,13.1,13.1,6.5,19.7,7.3,13.1,0,0,1.2,1.1,1.1,1.2,1.1,1.1,0,0,0,0,2,2,0,0,53.0,95.7,53.0,0,0
AB510YQ,AB51 0YQ,AB,15,0,100,0,0,0,85,15.7,14.5,2.7,28.3,5.2,14.5,0,0,1.1,1.1,0.3,2.0,0.5,1.1,0,0,0,2,2,16,0,0,55.7,38.7,55.7,0,0
AB510YR,AB51 0YR,AB,0,0,100,25,50,50,100,9.1,12.3,6.7,24.4,6.7,12.3,0,0,1.1,1.1,1.0,1.1,1.1,1.1,0,0,0,0,2,2,0,0,44.0,55.3,44.0,0,0
AB510YS,AB51 0YS,AB,0,0,93,73,87,100,100,3.6,3.6,0.8,5.7,3.6,3.6,0,0,0.9,0.7,0.4,1.0,0.7,0.7,0,0,1,12,2,0,0,0,35.9,35.9,35.9,0,0
AB510YT,AB51 0YT,AB,0,0,0,0,0,100,100,5.6,5.0,2.7,6.9,5.0,5.0,0,0,1.0,1.0,0.8,1.1,1.0,1.0,0,0,0,2,3,0,0,0,55.2,55.2,55.2,0,0
AB510YU,AB51 0YU,AB,0,0,33,33,67,67,100,2.2,2.5,0.4,5.2,2.5,2.5,0,0,0.6,0.7,0.4,1.1,0.7,0.7,0,0,2,1,1,0,0,0,195.1,195.1,195.1,0,0
AB510YW,AB51 0YW,AB,0,0,100,0,0,0,100,16.8,16.9,11.8,22.1,0,16.9,0,0,1.0,1.0,0.8,1.2,0,1.0,0,0,0,0,0,4,0,0,79.5,0,79.5,0,0
AB510YX,AB51 0YX,AB,27,0,93,0,5,10,73,14.6,13.9,2.7,25.0,6.9,13.9,0,0,1.1,1.2,0.4,6.9,0.8,1.2,0,0,0,2,8,27,0,0,120.8,94.0,120.8,0,0
AB510YY,AB51 0YY,AB,0,0,0,0,60,100,100,2.7,3.0,1.8,4.8,3.0,3.0,0,0,0.8,0.8,0.3,0.9,0.8,0.8,0,0,3,8,0,0,0,0,90.9,90.9,90.9,0,0
AB510YZ,AB51 0YZ,AB,0,0,0,0,0,100,100,4.1,4.3,2.7,6.0,4.3,4.3,0,0,0.8,0.8,0.4,0.9,0.8,0.8,0,0,0,4,1,0,0,0,83.1,83.1,83.1,0,0
AB510ZG,AB51 0ZG,AB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AB510ZH,AB51 0ZH,AB,67,0,67,0,0,0,33,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AB510ZJ,AB51 0ZJ,AB,100,0,100,0,0,0,0,11.7,17.5,4.9,40.0,7.4,10.0,40.0,0,1.1,0.9,0.4,1.2,0.4,0.9,0,0,0,1,3,2,2,0,33.6,12.1,11.5,66.7,0
AB510ZN,AB51 0ZN,AB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AB513AA,AB51 3AA,AB,0,0,0,0,0,0,100,16.8,17.0,16.0,18.0,0,17.0,0,0,1.2,1.1,1.0,1.2,0,1.1,0,0,0,0,0,5,0,0,191.3,0,191.3,0,0
AB513JA,AB51 3JA,AB,100,0,100,0,0,0,0,12.7,19.9,7.9,40.0,8.7,10.6,36.6,0,1.1,3.8,0.8,10.0,1.0,1.1,10.0,0,0,0,4,5,5,0,330.0,192.4,199.7,553.8,0
AB513JB,AB51 3JB,AB,64,0,64,0,0,0,36,12.3,19.1,4.5,48.7,6.8,10.9,40.4,0,1.1,4.4,0.7,19.3,0.9,1.0,15.3,0,0,1,2,10,5,0,115.2,51.8,118.4,110.9,0
AB513JD,AB51 3JD,AB,0,0,0,0,0,0,100,13.2,12.1,10.2,13.5,0,12.1,0,0,1.1,1.0,0.7,1.2,0,1.0,0,0,0,0,0,5,0,0,69.2,0,69.2,0,0
AB513JE,AB51 3JE,AB,0,0,0,0,0,0,100,11.2,10.8,4.1,14.7,5.7,10.8,0,0,1.1,1.0,0.4,1.1,0.9,1.0,0,0,0,1,1,9,0,0,180.1,151.0,180.1,0,0
AB513JF,AB51 3JF,AB,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AB513JG,AB51 3JG,AB,0,0,0,0,0,0,100,10.6,9.2,3.1,11.9,5.9,9.2,0,0,1.1,1.0,0.4,1.2,0.7,1.0,0,0,0,2,2,7,0,0,88.2,22.1,88.2,0,0
AB513JH,AB51 3JH,AB,0,0,0,0,0,0,100,11.9,11.7,7.5,14.9,8.3,11.7,0,0,1.1,1.0,0.5,1.2,0.8,1.0,0,0,0,0,2,8,0,0,263.4,187.4,263.4,0,0
AB513JJ,AB51 3JJ,AB,0,0,0,0,0,0,100,7.1,7.1,5.3,9.1,7.1,7.1,0,0,0.9,0.9,0.8,1.1,0.9,0.9,0,0,0,0,4,0,0,0,208.3,208.3,208.3,0,0
AB513NA,AB51 3NA,AB,75,0,75,0,0,0,25,20.7,26.0,16.2,54.9,0,20.1,52.6,0,1.1,2.7,0.7,9.5,0,1.9,9.5,0,0,0,0,9,2,0,167.5,0,184.0,93.1,0
AB513NB,AB51 3NB,AB,3,0,3,0,0,0,97,12.4,11.7,2.4,19.1,6.2,11.7,0,0,1.0,1.0,0.3,1.4,1.0,1.0,0,0,0,3,5,19,0,0,269.2,142.9,269.2,0,0
AB513NF,AB51 3NF,AB,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AB513NP,AB51 3NP,AB,100,0,100,0,0,0,0,15.7,23.6,8.1,55.0,8.1,13.2,55.0,0,1.3,3.3,0.4,10.0,0.4,1.0,10.0,0,0,0,1,2,1,0,65.0,14.4,37.7,147.0,0
AB513NW,AB51 3NW,AB,100,0,100,0,0,0,0,13.2,18.5,8.0,49.0,8.0,12.4,49.0,0,1.1,2.6,1.1,10.0,1.1,1.1,10.0,0,0,0,1,4,1,0,145.7,199.3,167.8,35.3,0
AB513PL,AB51 3PL,AB,100,0,100,0,0,0,0,20.2,18.4,8.2,22.4,8.2,18.4,0,0,1.0,1.0,0.8,1.2,1.0,1.0,0,0,0,0,1,5,0,0,51.4,6.7,35.4,0,0
AB513PN,AB51 3PN,AB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AB513PT,AB51 3PT,AB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AB513PU,AB51 3PU,AB,100,0,100,0,0,0,0,21.7,23.0,8.1,54.9,8.1,18.2,45.0,0,1.0,1.6,0.4,10.0,0.6,0.9,10.0,0,0,0,3,11,3,0,42.5,4.9,43.5,47.3,0
AB513PW,AB51 3PW,AB,100,0,100,0,0,0,0,23.5,29.7,4.3,55.0,4.3,20.8,48.9,0,1.3,3.7,0.4,10.0,0.4,1.1,9.4,0,0,1,0,12,6,0,58.2,29.4,49.7,76.6,0
AB513PY,AB51 3PY,AB,100,0,100,0,0,0,0,19.7,18.3,3.5,39.9,7.1,17.1,39.9,0,1.1,1.4,0.4,7.0,0.8,1.4,0,0,0,1,3,14,1,0,36.2,11.6,38.1,2.3,0
AB513PZ,AB51 3PZ,AB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AB513QA,AB51 3QA,AB,100,0,100,0,0,0,0,15.8,22.5,4.3,74.5,7.3,13.1,49.5,0,1.1,3.5,0.2,20.0,0.9,1.0,16.4,0,0,2,5,16,8,0,89.3,20.5,61.2,162.8,0
AB513QB,AB51 3QB,AB,100,0,100,0,0,0,0,14.3,15.8,2.0,55.0,4.9,12.5,55.0,0,1.1,1.9,0.6,12.6,0.9,1.1,12.6,0,0,2,1,9,1,0,66.4,16.7,49.8,265.9,0
AB513QE,AB51 3QE,AB,0,0,0,0,0,0,100,16.7,15.5,7.0,20.0,7.0,15.5,0,0,1.0,1.0,0.7,1.1,1.0,1.0,0,0,0,0,1,7,0,0,8.9,8.5,8.9,0,0
AB513QF,AB51 3QF,AB,0,0,0,0,0,0,100,10.4,11.0,3.8,17.0,7.9,11.0,0,0,1.1,1.0,0.8,1.2,0.9,1.0,0,0,0,1,5,6,0,0,45.1,51.5,45.1,0,0
AB513QG,AB51 3QG,AB,0,0,0,0,0,0,100,8.2,10.8,6.8,16.5,7.7,10.8,0,0,0.9,0.9,0.7,1.2,0.9,0.9,0,0,0,0,6,5,0,0,15.0,12.8,15.0,0,0
AB513QH,AB51 3QH,AB,0,0,0,0,0,0,100,11.4,12.2,4.5,22.2,8.1,12.2,0,0,1.0,1.0,0.4,1.2,0.9,1.0,0,0,0,1,3,9,0,0,50.5,45.7,50.5,0,0
AB513QJ,AB51 3QJ,AB,100,0,100,0,0,0,0,13.4,13.9,6.4,39.9,7.7,12.0,36.1,0,1.1,1.5,0.7,10.0,1.0,1.1,10.0,0,0,0,9,15,2,0,86.9,45.6,91.5,32.3,0
AB513QL,AB51 3QL,AB,100,0,100,0,0,0,0,13.6,25.8,4.5,54.9,7.7,11.3,54.8,0,1.2,4.4,0.8,20.0,1.0,1.0,13.3,0,0,1,2,5,4,0,116.2,67.9,118.1,112.6,0
AB513QN,AB51 3QN,AB,100,0,100,0,0,0,0,13.3,19.2,3.7,42.5,7.4,11.6,40.1,0,1.2,3.0,0.4,10.0,0.9,1.1,10.0,0,0,1,2,8,4,0,66.9,43.1,50.9,104.4,0
AB513QP,AB51 3QP,AB,100,0,100,0,0,0,0,14.2,18.2,2.9,71.2,6.8,12.5,50.4,0,1.1,2.6,0.4,20.0,1.0,1.0,11.1,0,0,2,6,26,6,0,94.3,94.2,101.9,51.1,0
AB513QQ,AB51 3QQ,AB,100,0,100,0,0,0,0,20.0,19.3,4.1,39.9,6.8,18.1,39.9,0,1.1,1.1,0.9,1.4,1.0,1.1,0,0,0,1,2,15,1,0,95.6,90.1,95.1,104.0,0
AB513QR,AB51 3QR,AB,100,0,100,0,0,0,0,22.2,24.0,8.1,40.0,8.1,19.9,39.9,0,1.1,1.0,0.4,1.2,0.8,1.0,0,0,0,0,2,17,5,0,45.5,43.0,50.3,26.6,0
AB513QS,AB51 3QS,AB,100,0,100,0,0,0,0,21.2,22.0,2.3,80.0,4.0,19.5,60.8,0,1.2,1.4,0.8,10.0,1.0,1.1,10.0,0,0,1,1,29,2,0,134.8,21.0,141.1,95.9,0
AB513QT,AB51 3QT,AB,100,0,100,0,0,0,0,20.7,19.0,0.4,40.0,4.9,17.1,40.0,0,1.2,1.1,0.6,1.4,0.7,1.1,0,0,1,0,1,9,1,0,46.2,4.6,38.7,128.9,0
AB513QU,AB51 3QU,AB,0,0,0,0,0,0,100,15.7,14.5,2.3,21.3,5.9,14.5,0,0,1.1,1.0,0.6,1.3,0.7,1.0,0,0,0,1,1,13,0,0,37.8,9.7,37.8,0,0
AB513QW,AB51 3QW,AB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AB513QX,AB51 3QX,AB,100,0,100,0,0,0,0,17.8,22.7,12.1,54.9,0,17.3,54.9,0,1.1,2.3,0.8,10.0,0,1.1,10.0,0,0,0,0,6,1,0,97.8,0,112.5,9.9,0
AB513QY,AB51 3QY,AB,100,0,100,0,0,0,0,21.6,24.5,6.6,54.9,6.6,18.4,54.9,0,1.2,2.6,0.8,10.0,1.1,1.1,10.0,0,0,0,1,9,2,0,102.5,97.7,103.4,79.1,0
AB513QZ,AB51 3QZ,AB,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AB513RL,AB51 3RL,AB,100,0,100,0,0,0,0,6.2,27.1,3.4,66.9,4.5,4.5,60.9,0,1.0,3.2,0.9,10.0,1.0,1.0,10.0,0,0,2,1,0,2,0,113.0,49.7,49.7,207.9,0
AB513RN,AB51 3RN,AB,100,0,100,0,0,0,0,9.7,21.2,0.7,66.1,5.7,7.3,53.6,0,1.1,4.0,0.4,20.0,0.8,0.9,15.0,0,1,1,3,2,3,0,45.1,16.0,33.0,73.1,0
AB513RP,AB51 3RP,AB,100,0,100,0,0,0,0,15.6,34.8,7.9,71.3,7.9,13.2,63.5,0,1.2,4.9,0.8,20.0,1.1,1.1,20.0,0,0,0,1,3,3,0,111.4,4.6,34.4,245.7,0
AB513RS,AB51 3RS,AB,100,0,100,0,0,0,0,18.7,16.8,9.2,20.5,9.2,16.8,0,0,0.9,0.9,0.7,1.2,0.8,0.9,0,0,0,0,1,7,0,0,84.4,440.0,84.4,0,0
AB513RT,AB51 3RT,AB,100,0,100,0,0,0,0,20.0,35.5,15.4,79.7,0,17.9,60.2,0,1.3,4.8,0.7,20.0,0,1.1,13.3,0,0,0,0,7,5,0,121.8,0,97.9,178.9,0
AB513RU,AB51 3RU,AB,100,0,100,0,0,0,0,22.4,20.4,10.6,23.4,0,20.4,0,0,1.1,1.0,0.7,1.2,0,1.0,0,0,0,0,0,8,0,0,9.1,0,9.1,0,0
AB513RY,AB51 3RY,AB,100,0,100,0,0,0,0,24.0,27.3,21.4,80.0,0,23.2,80.0,0,1.2,1.2,0.8,1.4,0,1.2,0,0,0,0,0,13,1,0,48.9,0,51.3,22.0,0
AB513SA,AB51 3SA,AB,100,0,100,0,0,0,0,21.3,23.0,6.7,55.0,7.6,18.5,50.0,0,1.2,1.5,0.4,10.0,0.9,1.0,10.0,0,0,0,3,15,3,0,46.2,36.3,47.5,38.2,0
AB513SB,AB51 3SB,AB,100,0,100,0,0,0,0,14.1,21.8,6.1,55.0,6.7,9.6,42.1,0,1.2,4.0,0.4,10.0,1.0,1.0,10.0,0,0,0,3,2,3,0,79.6,65.8,56.0,12.8,0
AB513SD,AB51 3SD,AB,100,0,100,0,0,0,0,23.0,33.1,8.1,80.0,8.1,20.9,63.3,0,1.1,1.9,0.4,10.0,1.0,1.0,10.0,0,0,0,1,9,4,0,152.6,50.0,139.8,181.4,0
AB513SH,AB51 3SH,AB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AB513SN,AB51 3SN,AB,100,0,100,0,0,0,0,21.8,20.5,8.1,24.0,8.1,20.5,0,0,1.1,1.1,0.8,1.3,0,1.1,0,0,0,0,1,7,0,0,32.2,0,32.2,0,0
AB513SP,AB51 3SP,AB,90,0,100,0,0,0,10,20.3,19.5,13.3,24.0,0,19.5,0,0,1.2,1.1,0.8,1.3,0,1.1,0,0,0,0,0,6,0,0,250.5,0,250.5,0,0
AB513SR,AB51 3SR,AB,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AB513SW,AB51 3SW,AB,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AB513SZ,AB51 3SZ,AB,0,0,0,0,0,0,100,13.3,12.2,4.6,17.3,4.6,12.2,0,0,0.9,0.9,0.4,1.2,0.4,0.9,0,0,0,1,0,3,0,0,49.7,0.3,49.7,0,0
AB513TA,AB51 3TA,AB,100,0,100,0,0,0,0,12.9,20.8,1.6,47.2,1.6,9.4,43.5,0,0.9,2.8,0.4,7.2,0.5,0.7,6.9,0,1,0,0,3,2,0,128.5,29.1,17.7,256.7,0
AB513TE,AB51 3TE,AB,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AB513TL,AB51 3TL,AB,100,0,100,0,0,0,0,13.4,17.5,9.5,55.0,9.5,13.2,51.6,0,1.1,2.0,0.4,10.0,1.1,1.0,10.0,0,0,0,1,15,2,0,63.9,5.2,53.4,149.7,0
AB513TN,AB51 3TN,AB,100,0,100,0,0,0,0,9.8,19.1,0.6,55.0,6.0,7.3,54.6,0,1.1,3.4,0.4,10.0,1.0,1.1,10.0,0,2,3,8,5,6,0,16.1,6.2,10.0,33.6,0
